d,o,h,l,c,v,a,mc,s,m
2015-01-02,3795.0,3915.0,3790.0,3895.0,500953.0,1934201060.0,341878522550.0,87773690,KOSDAQ
2015-01-05,3950.0,4045.0,3850.0,4045.0,459006.0,1801070910.0,355044576050.0,87773690,KOSDAQ
2015-01-06,4075.0,4185.0,3990.0,4100.0,890891.0,3637209820.0,359872129000.0,87773690,KOSDAQ
2015-01-07,4150.0,4150.0,4025.0,4080.0,580855.0,2380547250.0,358116655200.0,87773690,KOSDAQ
2015-01-08,4015.0,4075.0,3975.0,4015.0,532334.0,2135879125.0,352411365350.0,87773690,KOSDAQ
2015-01-09,3995.0,4040.0,3965.0,3980.0,435633.0,1740993095.0,349339286200.0,87773690,KOSDAQ
2015-01-12,3980.0,4040.0,3970.0,4000.0,350564.0,1400518795.0,351094760000.0,87773690,KOSDAQ
2015-01-13,3990.0,4200.0,3900.0,4110.0,1499265.0,6081504045.0,360749865900.0,87773690,KOSDAQ
2015-01-14,4130.0,4130.0,3980.0,3995.0,637180.0,2572575740.0,350655891550.0,87773690,KOSDAQ
2015-01-15,4020.0,4045.0,3945.0,3995.0,509951.0,2032194910.0,350655891550.0,87773690,KOSDAQ
2015-01-16,4000.0,4030.0,3860.0,3890.0,606696.0,2380036280.0,341439654100.0,87773690,KOSDAQ
2015-01-19,3910.0,3985.0,3890.0,3920.0,430745.0,1696326810.0,344072864800.0,87773690,KOSDAQ
2015-01-20,3895.0,4055.0,3895.0,3985.0,502503.0,2007288365.0,349778154650.0,87773690,KOSDAQ
2015-01-21,4010.0,4055.0,3935.0,3970.0,453955.0,1810890795.0,348461549300.0,87773690,KOSDAQ
2015-01-22,4025.0,4085.0,3950.0,3980.0,645858.0,2591171145.0,349339286200.0,87773690,KOSDAQ
2015-01-23,4020.0,4020.0,3925.0,3930.0,374005.0,1475934960.0,344950601700.0,87773690,KOSDAQ
2015-01-26,3950.0,3965.0,3880.0,3905.0,323534.0,1264673920.0,342756259450.0,87773690,KOSDAQ
2015-01-27,3890.0,3900.0,3785.0,3825.0,468596.0,1796968970.0,335734364250.0,87773690,KOSDAQ
2015-01-28,3810.0,3950.0,3805.0,3920.0,257824.0,1005132130.0,344072864800.0,87773690,KOSDAQ
2015-01-29,3915.0,4050.0,3900.0,3930.0,320308.0,1270551645.0,344950601700.0,87773690,KOSDAQ
2015-01-30,3910.0,3970.0,3850.0,3900.0,311448.0,1216617415.0,342317391000.0,87773690,KOSDAQ
2015-02-02,3900.0,3950.0,3900.0,3940.0,264712.0,1039637075.0,345828338600.0,87773690,KOSDAQ
2015-02-03,4015.0,4115.0,3975.0,4115.0,1211103.0,4923787655.0,361188734350.0,87773690,KOSDAQ
2015-02-04,4160.0,4160.0,4065.0,4145.0,461229.0,1899267220.0,363821945050.0,87773690,KOSDAQ
2015-02-05,4180.0,4235.0,4065.0,4090.0,628938.0,2603013965.0,358994392100.0,87773690,KOSDAQ
2015-02-06,4135.0,4150.0,4000.0,4035.0,563607.0,2270310845.0,354166839150.0,87773690,KOSDAQ
2015-02-09,4060.0,4065.0,3935.0,3940.0,458857.0,1828572535.0,345828338600.0,87773690,KOSDAQ
