d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,670.0,685.0,662.0,677.0,16761.0,11266727.0,16038607285.0,23690705,KOSPI,tradable_ohlcv
2012-01-03,665.0,683.0,664.0,680.0,51025.0,34280265.0,16109679400.0,23690705,KOSPI,tradable_ohlcv
2012-01-04,689.0,689.0,666.0,670.0,41140.0,27699860.0,15872772350.0,23690705,KOSPI,tradable_ohlcv
2012-01-05,680.0,698.0,666.0,684.0,62170.0,42313900.0,16204442220.0,23690705,KOSPI,tradable_ohlcv
2012-01-06,689.0,725.0,670.0,704.0,103549.0,72615256.0,16678256320.0,23690705,KOSPI,tradable_ohlcv
2012-01-09,705.0,716.0,693.0,710.0,64570.0,45341250.0,16820400550.0,23690705,KOSPI,tradable_ohlcv
2012-01-10,710.0,717.0,696.0,698.0,38041.0,26739348.0,16536112090.0,23690705,KOSPI,tradable_ohlcv
2012-01-11,700.0,715.0,686.0,710.0,82812.0,58142320.0,16820400550.0,23690705,KOSPI,tradable_ohlcv
2012-01-12,706.0,715.0,698.0,705.0,57220.0,40192480.0,16701947025.0,23690705,KOSPI,tradable_ohlcv
2012-01-13,700.0,700.0,681.0,700.0,41961.0,29033340.0,16583493500.0,23690705,KOSPI,tradable_ohlcv
2012-01-16,699.0,705.0,684.0,700.0,81110.0,55802240.0,16583493500.0,23690705,KOSPI,tradable_ohlcv
2012-01-17,705.0,805.0,705.0,805.0,3794415.0,3033351465.0,19071017525.0,23690705,KOSPI,tradable_ohlcv
2012-01-18,830.0,921.0,810.0,880.0,3289732.0,2883546810.0,20847820400.0,23690705,KOSPI,tradable_ohlcv
2012-01-19,857.0,870.0,797.0,799.0,2446461.0,1995387724.0,18928873295.0,23690705,KOSPI,tradable_ohlcv
2012-01-20,819.0,918.0,812.0,918.0,5634249.0,5031838580.0,21748067190.0,23690705,KOSPI,tradable_ohlcv
2012-01-25,1000.0,1000.0,895.0,913.0,3062647.0,2899515381.0,21629613665.0,23690705,KOSPI,tradable_ohlcv
2012-01-26,910.0,1045.0,883.0,999.0,4971507.0,4892675585.0,23667014295.0,23690705,KOSPI,tradable_ohlcv
2012-01-27,999.0,1090.0,970.0,1045.0,3275074.0,3355346090.0,24756786725.0,23690705,KOSPI,tradable_ohlcv
2012-01-30,1020.0,1040.0,993.0,1010.0,1787156.0,1805605570.0,23927612050.0,23690705,KOSPI,tradable_ohlcv
2012-01-31,1020.0,1090.0,961.0,961.0,2602134.0,2629829578.0,22766767505.0,23690705,KOSPI,tradable_ohlcv
2012-02-01,971.0,1020.0,970.0,978.0,1490862.0,1483699712.0,23169509490.0,23690705,KOSPI,tradable_ohlcv
2012-02-02,998.0,1060.0,965.0,975.0,1997173.0,2002268671.0,23098437375.0,23690705,KOSPI,tradable_ohlcv
2012-02-03,996.0,996.0,890.0,935.0,1221570.0,1163500000.0,22150809175.0,23690705,KOSPI,tradable_ohlcv
2012-02-06,951.0,1075.0,939.0,1075.0,4042674.0,4186000720.0,25467507875.0,23690705,KOSPI,tradable_ohlcv
2012-02-07,1135.0,1235.0,1130.0,1235.0,3103142.0,3759050180.0,29258020675.0,23690705,KOSPI,tradable_ohlcv
2012-02-08,1295.0,1375.0,1205.0,1350.0,6555163.0,8454231565.0,31982451750.0,23690705,KOSPI,tradable_ohlcv
2012-02-09,1350.0,1535.0,1200.0,1200.0,7287059.0,10047857700.0,28428846000.0,23690705,KOSPI,tradable_ohlcv
2012-02-10,1380.0,1380.0,1380.0,1380.0,348309.0,480664800.0,32693172900.0,23690705,KOSPI,tradable_ohlcv
2012-02-13,1585.0,1585.0,1550.0,1585.0,2042685.0,3236288725.0,37549767425.0,23690705,KOSPI,tradable_ohlcv
2012-02-14,1700.0,1820.0,1675.0,1820.0,8058499.0,14451722830.0,43117083100.0,23690705,KOSPI,tradable_ohlcv
2012-02-15,1945.0,2090.0,1705.0,2090.0,11170156.0,21040691500.0,49513573450.0,23690705,KOSPI,tradable_ohlcv
2012-02-16,2300.0,2320.0,1970.0,2040.0,7644210.0,16300702450.0,48329038200.0,23690705,KOSPI,tradable_ohlcv
2012-02-17,1735.0,1735.0,1735.0,1735.0,2058698.0,3574351790.0,41103373175.0,23690705,KOSPI,tradable_ohlcv
2012-02-20,1650.0,1995.0,1610.0,1995.0,13994531.0,25263831475.0,47262956475.0,23690705,KOSPI,tradable_ohlcv
2012-02-21,2185.0,2290.0,2060.0,2290.0,1427483.0,3175179595.0,54251714450.0,23690705,KOSPI,tradable_ohlcv
2012-02-22,2550.0,2630.0,2250.0,2350.0,10440755.0,26156798175.0,55673156750.0,23690705,KOSPI,tradable_ohlcv
2012-02-23,2250.0,2430.0,2000.0,2005.0,7813645.0,17088331080.0,47499863525.0,23690705,KOSPI,tradable_ohlcv
2012-02-24,2070.0,2120.0,1725.0,1800.0,4374008.0,8103483095.0,42643269000.0,23690705,KOSPI,tradable_ohlcv
2012-02-27,1760.0,1995.0,1660.0,1795.0,5594197.0,10326815555.0,42524815475.0,23690705,KOSPI,tradable_ohlcv
2012-02-28,1810.0,1890.0,1735.0,1885.0,2022404.0,3694889970.0,44656978925.0,23690705,KOSPI,tradable_ohlcv
2012-02-29,2165.0,2165.0,1955.0,2070.0,8623389.0,18069163860.0,49039759350.0,23690705,KOSPI,tradable_ohlcv
2012-03-02,2070.0,2345.0,1970.0,2045.0,6856894.0,14777550760.0,48447491725.0,23690705,KOSPI,tradable_ohlcv
2012-03-05,1965.0,1995.0,1740.0,1800.0,3692223.0,6900319100.0,42643269000.0,23690705,KOSPI,tradable_ohlcv
2012-03-06,1775.0,1905.0,1550.0,1755.0,3569439.0,6192272920.0,41577187275.0,23690705,KOSPI,tradable_ohlcv
2012-03-07,1710.0,1980.0,1665.0,1830.0,4091286.0,7637450505.0,43353990150.0,23690705,KOSPI,tradable_ohlcv
2012-03-08,1845.0,1930.0,1700.0,1715.0,2110777.0,3854875200.0,40629559075.0,23690705,KOSPI,tradable_ohlcv
