d,o,h,l,c,v,a,mc,s,m
2019-01-02,9700.0,9950.0,9660.0,9750.0,8315.0,80920890.0,77025000000.0,7900000,KOSDAQ
2019-01-03,9660.0,9750.0,9330.0,9330.0,32965.0,313000460.0,73707000000.0,7900000,KOSDAQ
2019-01-04,9280.0,9470.0,9280.0,9430.0,11274.0,105499430.0,74497000000.0,7900000,KOSDAQ
2019-01-07,9470.0,9650.0,9440.0,9650.0,14455.0,137730490.0,76235000000.0,7900000,KOSDAQ
2019-01-08,9660.0,9720.0,9580.0,9710.0,10464.0,100799540.0,76709000000.0,7900000,KOSDAQ
2019-01-09,9700.0,9910.0,9700.0,9840.0,7090.0,69697080.0,77736000000.0,7900000,KOSDAQ
2019-01-10,9830.0,9890.0,9780.0,9840.0,4269.0,41871790.0,77736000000.0,7900000,KOSDAQ
2019-01-11,9830.0,9900.0,9800.0,9840.0,4001.0,39390920.0,77736000000.0,7900000,KOSDAQ
2019-01-14,10200.0,10700.0,9830.0,10000.0,134360.0,1357822970.0,79000000000.0,7900000,KOSDAQ
2019-01-15,10000.0,10250.0,9920.0,10000.0,25159.0,253960020.0,79000000000.0,7900000,KOSDAQ
2019-01-16,10050.0,10300.0,9950.0,10250.0,51293.0,520836950.0,80975000000.0,7900000,KOSDAQ
2019-01-17,10400.0,10400.0,9990.0,10050.0,32060.0,324091380.0,79395000000.0,7900000,KOSDAQ
2019-01-18,10050.0,10100.0,9980.0,10050.0,13911.0,139501060.0,79395000000.0,7900000,KOSDAQ
2019-01-21,10100.0,10100.0,9980.0,10050.0,12390.0,123846780.0,79395000000.0,7900000,KOSDAQ
2019-01-22,10000.0,10100.0,9950.0,9990.0,9104.0,91171980.0,78921000000.0,7900000,KOSDAQ
2019-01-23,9980.0,10200.0,9980.0,10150.0,26820.0,270280800.0,80185000000.0,7900000,KOSDAQ
2019-01-24,10100.0,10250.0,10000.0,10250.0,26524.0,268924400.0,80975000000.0,7900000,KOSDAQ
2019-01-25,10250.0,10250.0,10100.0,10250.0,9995.0,101945400.0,80975000000.0,7900000,KOSDAQ
2019-01-28,10250.0,10300.0,10100.0,10150.0,11748.0,119707550.0,80185000000.0,7900000,KOSDAQ
2019-01-29,10100.0,10100.0,9940.0,10100.0,40862.0,409114940.0,79790000000.0,7900000,KOSDAQ
2019-01-30,10100.0,10150.0,10000.0,10000.0,11010.0,110292040.0,79000000000.0,7900000,KOSDAQ
2019-01-31,10050.0,10200.0,10000.0,10100.0,27649.0,278914450.0,79790000000.0,7900000,KOSDAQ
2019-02-01,10100.0,10200.0,10050.0,10150.0,16106.0,162647900.0,80185000000.0,7900000,KOSDAQ
2019-02-07,10200.0,10500.0,10150.0,10350.0,47489.0,491323850.0,81765000000.0,7900000,KOSDAQ
2019-02-08,10350.0,10400.0,10150.0,10300.0,13246.0,136459550.0,81370000000.0,7900000,KOSDAQ
