d,o,h,l,c,v,a,mc,s,m
2021-01-04,5310.0,5540.0,5310.0,5530.0,317849.0,1725466000.0,145087922420.0,26236514,KOSPI
2021-01-05,5530.0,5790.0,5460.0,5650.0,303086.0,1719110490.0,148236304100.0,26236514,KOSPI
2021-01-06,5650.0,5750.0,5490.0,5620.0,333497.0,1868649910.0,147449208680.0,26236514,KOSPI
2021-01-07,5600.0,5760.0,5580.0,5640.0,178596.0,1009383150.0,147973938960.0,26236514,KOSPI
2021-01-08,5660.0,5990.0,5620.0,5970.0,285787.0,1665316260.0,157091445750.0,26313475,KOSPI
2021-01-11,5930.0,6120.0,5620.0,5820.0,359353.0,2098560710.0,153144424500.0,26313475,KOSPI
2021-01-12,5610.0,5730.0,5400.0,5610.0,485189.0,2699483900.0,147618594750.0,26313475,KOSPI
2021-01-13,5610.0,5660.0,5420.0,5500.0,258977.0,1426211250.0,144724112500.0,26313475,KOSPI
2021-01-14,5500.0,5730.0,5440.0,5640.0,97495.0,546668000.0,150491477040.0,26682886,KOSPI
2021-01-15,5670.0,5790.0,5550.0,5700.0,103177.0,579860830.0,152092450200.0,26682886,KOSPI
2021-01-18,5500.0,5590.0,5290.0,5380.0,526000.0,2842182650.0,143553926680.0,26682886,KOSPI
2021-01-19,5380.0,5520.0,5320.0,5360.0,398932.0,2154979990.0,143020268960.0,26682886,KOSPI
2021-01-20,5360.0,5720.0,5350.0,5480.0,447470.0,2461747360.0,159037891240.0,29021513,KOSPI
2021-01-21,5590.0,5660.0,5450.0,5500.0,294985.0,1625885130.0,159618321500.0,29021513,KOSPI
2021-01-22,5630.0,5660.0,5510.0,5560.0,176637.0,988014690.0,161359612280.0,29021513,KOSPI
2021-01-25,5600.0,5680.0,5560.0,5590.0,177000.0,994545720.0,162230257670.0,29021513,KOSPI
2021-01-26,5650.0,5650.0,5420.0,5490.0,223197.0,1223613270.0,159328106370.0,29021513,KOSPI
2021-01-27,5590.0,5590.0,5320.0,5340.0,198612.0,1069555320.0,154974879420.0,29021513,KOSPI
2021-01-28,5260.0,5440.0,5180.0,5270.0,152744.0,812479590.0,152943373510.0,29021513,KOSPI
2021-01-29,5300.0,5480.0,4935.0,5120.0,356824.0,1821455005.0,148590146560.0,29021513,KOSPI
2021-02-01,5120.0,5300.0,5010.0,5300.0,188014.0,971878730.0,153814018900.0,29021513,KOSPI
2021-02-02,5330.0,5430.0,5230.0,5340.0,127645.0,681519150.0,154974879420.0,29021513,KOSPI
2021-02-03,5380.0,5450.0,5310.0,5410.0,205003.0,1099437680.0,157006385330.0,29021513,KOSPI
