d,o,h,l,c,v,a,mc,s,m
2006-01-02,4410.0,4410.0,4410.0,4410.0,10.0,44100.0,158191110.0,35871,KOSPI
2006-01-03,4410.0,4800.0,4410.0,4780.0,180.0,802200.0,171463380.0,35871,KOSPI
2006-01-04,4850.0,5040.0,4750.0,4750.0,260.0,1246800.0,170387250.0,35871,KOSPI
2006-01-05,4455.0,4995.0,4455.0,4995.0,20.0,94500.0,179175645.0,35871,KOSPI
2006-01-06,4335.0,5480.0,4335.0,5480.0,200.0,974000.0,196573080.0,35871,KOSPI
2006-01-09,4880.0,5090.0,4820.0,4995.0,242.0,1196290.0,179175645.0,35871,KOSPI
2006-01-10,5250.0,5250.0,4830.0,4830.0,1140.0,5950200.0,173256930.0,35871,KOSPI
2006-01-11,4650.0,5550.0,4650.0,5550.0,4150.0,21559100.0,199084050.0,35871,KOSPI
2006-01-12,5550.0,6270.0,5500.0,6070.0,1740.0,9926200.0,217736970.0,35871,KOSPI
2006-01-13,6850.0,6850.0,5300.0,5320.0,770.0,4235700.0,190833720.0,35871,KOSPI
2006-01-16,5330.0,5600.0,5330.0,5500.0,490.0,2670500.0,197290500.0,35871,KOSPI
2006-01-17,5300.0,5470.0,5300.0,5470.0,260.0,1379700.0,196214370.0,35871,KOSPI
2006-01-18,5430.0,5630.0,5310.0,5480.0,840.0,4554400.0,196573080.0,35871,KOSPI
2006-01-19,5870.0,5870.0,5380.0,5810.0,2890.0,16675300.0,208410510.0,35871,KOSPI
2006-01-20,5810.0,6670.0,5470.0,5470.0,861.0,5065670.0,196214370.0,35871,KOSPI
2006-01-23,5930.0,5930.0,5370.0,5760.0,80.0,447500.0,206616960.0,35871,KOSPI
2006-01-24,5320.0,5990.0,5320.0,5890.0,80.0,466500.0,211280190.0,35871,KOSPI
2006-01-25,6440.0,6440.0,6440.0,6440.0,10.0,64400.0,231009240.0,35871,KOSPI
2006-01-26,6510.0,7380.0,5480.0,5480.0,1305.0,7899600.0,196573080.0,35871,KOSPI
2006-01-27,5930.0,5930.0,5370.0,5740.0,740.0,4057400.0,205899540.0,35871,KOSPI
2006-01-31,5750.0,5750.0,5360.0,5360.0,95.0,522300.0,192268560.0,35871,KOSPI
2006-02-01,4870.0,5540.0,4870.0,5420.0,920.0,4925600.0,194420820.0,35871,KOSPI
2006-02-02,5780.0,5780.0,5310.0,5360.0,420.0,2292800.0,192268560.0,35871,KOSPI
2006-02-03,4720.0,5430.0,4720.0,5270.0,210.0,1102700.0,189040170.0,35871,KOSPI
2006-02-06,5530.0,6060.0,5310.0,6060.0,4160.0,24795800.0,217378260.0,35871,KOSPI
2006-02-07,6000.0,6000.0,5380.0,5640.0,2550.0,14612900.0,202312440.0,35871,KOSPI
2006-02-08,6480.0,6480.0,5620.0,5980.0,580.0,3528200.0,214508580.0,35871,KOSPI
2006-02-09,6090.0,6300.0,5680.0,6180.0,375.0,2295800.0,221682780.0,35871,KOSPI
2006-02-10,6960.0,6960.0,5750.0,6070.0,590.0,3438400.0,217736970.0,35871,KOSPI
2006-02-13,5970.0,6780.0,5840.0,6040.0,1515.0,9160200.0,216660840.0,35871,KOSPI
2006-02-14,5900.0,6270.0,5580.0,5580.0,571.0,3296580.0,200160180.0,35871,KOSPI
2006-02-15,5200.0,5900.0,5140.0,5360.0,560.0,2924200.0,192268560.0,35871,KOSPI
2006-02-16,5350.0,5650.0,5140.0,5210.0,210.0,1148600.0,186887910.0,35871,KOSPI
2006-02-17,5170.0,5580.0,5170.0,5250.0,360.0,1909700.0,188322750.0,35871,KOSPI
