d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,5950.0,5970.0,5770.0,5810.0,1333628.0,7798410730.0,1424984386140.0,245264094,KOSPI,tradable_ohlcv
2015-01-05,5830.0,5960.0,5820.0,5880.0,1148123.0,6764981840.0,1442152872720.0,245264094,KOSPI,tradable_ohlcv
2015-01-06,5930.0,5950.0,5760.0,5790.0,1019607.0,5960602350.0,1420079104260.0,245264094,KOSPI,tradable_ohlcv
2015-01-07,5780.0,5860.0,5670.0,5850.0,1073530.0,6186670890.0,1434794949900.0,245264094,KOSPI,tradable_ohlcv
2015-01-08,5910.0,5960.0,5850.0,5870.0,752525.0,4437829990.0,1439700231780.0,245264094,KOSPI,tradable_ohlcv
2015-01-09,5870.0,5910.0,5780.0,5780.0,1042376.0,6071314430.0,1417626463320.0,245264094,KOSPI,tradable_ohlcv
2015-01-12,5780.0,5870.0,5690.0,5710.0,877451.0,5052291900.0,1400457976740.0,245264094,KOSPI,tradable_ohlcv
2015-01-13,5710.0,5790.0,5600.0,5600.0,976395.0,5524034090.0,1373478926400.0,245264094,KOSPI,tradable_ohlcv
2015-01-14,5720.0,5820.0,5650.0,5740.0,1308343.0,7526161950.0,1407815899560.0,245264094,KOSPI,tradable_ohlcv
2015-01-15,5720.0,5930.0,5710.0,5800.0,1092593.0,6357143140.0,1422531745200.0,245264094,KOSPI,tradable_ohlcv
2015-01-16,5800.0,5820.0,5670.0,5680.0,783054.0,4468625260.0,1393100053920.0,245264094,KOSPI,tradable_ohlcv
2015-01-19,5730.0,5740.0,5620.0,5640.0,552599.0,3127112000.0,1383289490160.0,245264094,KOSPI,tradable_ohlcv
2015-01-20,5620.0,5700.0,5610.0,5620.0,480298.0,2708983200.0,1378384208280.0,245264094,KOSPI,tradable_ohlcv
2015-01-21,5670.0,5790.0,5610.0,5630.0,692964.0,3940137650.0,1380836849220.0,245264094,KOSPI,tradable_ohlcv
2015-01-22,5660.0,5700.0,5550.0,5560.0,544473.0,3048123470.0,1363668362640.0,245264094,KOSPI,tradable_ohlcv
2015-01-23,5620.0,5640.0,5470.0,5490.0,662251.0,3651245510.0,1346499876060.0,245264094,KOSPI,tradable_ohlcv
2015-01-26,5560.0,5590.0,5450.0,5470.0,744590.0,4091232980.0,1341594594180.0,245264094,KOSPI,tradable_ohlcv
2015-01-27,5500.0,5550.0,5450.0,5540.0,473294.0,2608288380.0,1358763080760.0,245264094,KOSPI,tradable_ohlcv
2015-01-28,5540.0,5730.0,5500.0,5690.0,733009.0,4126469740.0,1395552694860.0,245264094,KOSPI,tradable_ohlcv
2015-01-29,5650.0,5990.0,5650.0,5840.0,1434958.0,8375863690.0,1432342308960.0,245264094,KOSPI,tradable_ohlcv
2015-01-30,5860.0,5960.0,5860.0,5950.0,1077669.0,6376138640.0,1459321359300.0,245264094,KOSPI,tradable_ohlcv
2015-02-02,5900.0,6330.0,5870.0,6250.0,3811019.0,23611478740.0,1532900587500.0,245264094,KOSPI,tradable_ohlcv
2015-02-03,6250.0,6450.0,6240.0,6400.0,3190366.0,20318363650.0,1569690201600.0,245264094,KOSPI,tradable_ohlcv
2015-02-04,6370.0,6600.0,6300.0,6560.0,2331415.0,15038371830.0,1608932456640.0,245264094,KOSPI,tradable_ohlcv
2015-02-05,6510.0,6690.0,6510.0,6630.0,1733166.0,11465706550.0,1626100943220.0,245264094,KOSPI,tradable_ohlcv
2015-02-06,6670.0,6700.0,6540.0,6560.0,1276230.0,8440574050.0,1608932456640.0,245264094,KOSPI,tradable_ohlcv
2015-02-09,6650.0,7370.0,6640.0,7060.0,4284151.0,30081268750.0,1731564503640.0,245264094,KOSPI,tradable_ohlcv
2015-02-10,7200.0,7200.0,6850.0,7050.0,2065923.0,14500983500.0,1729111862700.0,245264094,KOSPI,tradable_ohlcv
2015-02-11,7100.0,7520.0,6970.0,7330.0,3613385.0,26522514170.0,1797785809020.0,245264094,KOSPI,tradable_ohlcv
2015-02-12,7390.0,7470.0,7280.0,7330.0,1354696.0,9957451660.0,1797785809020.0,245264094,KOSPI,tradable_ohlcv
2015-02-13,7290.0,7400.0,7270.0,7400.0,1499441.0,10990972620.0,1814954295600.0,245264094,KOSPI,tradable_ohlcv
2015-02-16,7350.0,7390.0,7110.0,7350.0,1463444.0,10685437470.0,1802691090900.0,245264094,KOSPI,tradable_ohlcv
2015-02-17,7280.0,7470.0,7220.0,7380.0,1076475.0,7905741390.0,1810049013720.0,245264094,KOSPI,tradable_ohlcv
2015-02-23,7400.0,7580.0,7400.0,7520.0,1532039.0,11514724420.0,1844385986880.0,245264094,KOSPI,tradable_ohlcv
2015-02-24,7670.0,8080.0,7660.0,7950.0,3102631.0,24473199450.0,1949849547300.0,245264094,KOSPI,tradable_ohlcv
2015-02-25,8000.0,8070.0,7840.0,7940.0,1438243.0,11400345240.0,1947396906360.0,245264094,KOSPI,tradable_ohlcv
2015-02-26,7940.0,8000.0,7830.0,7840.0,2305046.0,17975494510.0,1922870496960.0,245264094,KOSPI,tradable_ohlcv
2015-02-27,7840.0,7960.0,7720.0,7760.0,987268.0,7721047500.0,1903293748880.0,245269813,KOSPI,tradable_ohlcv
2015-03-02,7910.0,8040.0,7620.0,7650.0,2432410.0,18950258170.0,1876314069450.0,245269813,KOSPI,tradable_ohlcv
2015-03-03,7700.0,7760.0,7450.0,7690.0,2410906.0,18315442510.0,1886124861970.0,245269813,KOSPI,tradable_ohlcv
2015-03-04,7690.0,7730.0,7530.0,7590.0,1170387.0,8916501990.0,1861597880670.0,245269813,KOSPI,tradable_ohlcv
2015-03-05,7590.0,7640.0,7270.0,7280.0,7858231.0,55789318220.0,1785564238640.0,245269813,KOSPI,tradable_ohlcv
2015-03-06,7280.0,7450.0,7220.0,7390.0,4325872.0,31815090270.0,1812543918070.0,245269813,KOSPI,tradable_ohlcv
2015-03-09,7390.0,7390.0,7230.0,7230.0,1390912.0,10126075380.0,1773300747990.0,245269813,KOSPI,tradable_ohlcv
2015-03-10,7300.0,7310.0,7070.0,7070.0,1360854.0,9758885500.0,1734057577910.0,245269813,KOSPI,tradable_ohlcv
