snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-01-29,2024-01-26,000020,동화약품,exact_source_row,,KOSPI,2024-01-26,3,9790,9780,9860,9730,9760,48523,474479430,272611147200,27931470,-0.102145,0.715015,-0.61287,-0.306435,0.173722,-1.214575,-1.014199,-5.058366,-4.96592,1397,1939,712,1747,1215,12720,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000040,KR모터스,exact_source_row,,KOSPI,2024-01-26,3,338,337,341,329,333,224879,74982526,32014108845,96138465,-0.295858,0.887574,-2.662722,-1.47929,0.233912,-2.631579,-4.034582,-4.857143,-6.98324,2212,1731,2333,1610,1701,439,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000050,경방,exact_source_row,,KOSPI,2024-01-26,3,8300,8400,8400,8200,8240,6113,50476610,225901824800,27415270,1.204819,1.204819,-1.204819,-0.722892,0.022298,-5.504587,-8.240535,-7.829978,-6.78733,2316,2528,834,1327,1401,10790,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-01-26,3,63700,63800,64600,63000,64400,6651,425621700,551539052400,8564271,0.156986,1.412873,-1.098901,1.098901,0.07766,0.782473,0.155521,-2.865762,-6.666667,1453,2335,400,1196,536,82800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-01-26,3,51600,51600,51700,51400,51700,98,5063100,15719798600,304058,0,0.193798,-0.387597,0.193798,0.032231,0.779727,-0.19305,-1.52381,-2.45283,2541,2507,2466,2173,874,67000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000080,하이트진로,exact_source_row,,KOSPI,2024-01-26,3,21950,21950,22150,21800,21850,105661,2318685750,1532419400350,70133611,0,0.911162,-0.683371,-0.455581,0.150657,0.923788,3.066038,-1.131222,-2.888889,736,2020,181,1589,1274,28500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-01-26,3,15570,15570,15620,15500,15550,1507,23403460,17573645900,1130138,0,0.32113,-0.449583,-0.128452,0.133347,-0.575448,-0.955414,-1.14431,-0.955414,2455,2080,2455,2088,1098,20200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000088,한화3우B,exact_source_row,,KOSPI,2024-01-26,3,13380,13390,13790,13390,13700,74818,1013571320,307866400000,22472000,0.074738,3.064275,0.074738,2.391629,0.332939,2.621723,2.930128,0.3663,-1.721664,1068,1421,631,529,274,17390,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000100,유한양행,exact_source_row,,KOSPI,2024-01-26,3,61400,61900,62000,60200,60300,188092,11467512400,4836606559200,80209064,0.814332,0.977199,-1.954397,-1.791531,0.234502,1.344538,1.174497,-3.674121,-12.354651,291,1727,73,1526,1796,79800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
2024-01-29,2024-01-26,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-01-26,3,69600,70300,71000,69000,70700,8370,584803300,298814398400,4226512,1.005747,2.011494,-0.862069,1.58046,0.198036,1.144492,4.740741,-1.941748,0.56899,1291,1852,644,870,393,90400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-29
