snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-01-04,2024-01-03,000020,동화약품,exact_source_row,,KOSPI,2024-01-03,1,10550,10500,10600,10340,10500,155776,1629152080,293280435000,27931470,-0.473934,0.473934,-1.990521,-0.473934,0.557708,2.239533,5.421687,7.913669,12.299465,864,1016,674,1481,1152,13710,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000040,KR모터스,exact_source_row,,KOSPI,2024-01-03,1,367,367,368,357,358,237942,85962377,34417570470,96138465,0,0.27248,-2.724796,-2.452316,0.247499,0,4.678363,-2.717391,-30.350195,2127,1581,2329,1694,2120,477,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000050,경방,exact_source_row,,KOSPI,2024-01-03,1,8840,8950,9080,8770,8930,4808,42743880,244818361100,27415270,1.244344,2.714932,-0.791855,1.0181,0.017538,1.0181,1.132503,1.132503,2.643678,2322,2540,789,452,354,11490,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-01-03,1,67200,67200,67500,66300,66500,13330,888934600,569524021500,8564271,0,0.446429,-1.339286,-1.041667,0.155647,-3.623188,-5,-3.901734,-4.316547,1115,1921,394,1510,1523,87300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-01-03,1,52300,53700,53700,52700,52700,36,1909400,16023856600,304058,2.676864,2.676864,0.764818,0.764818,0.01184,-0.566038,-2.407407,-1.495327,-1.125704,2560,2552,2468,459,427,67900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000080,하이트진로,exact_source_row,,KOSPI,2024-01-03,1,22500,22500,22600,22050,22200,155275,3462277100,1556966164200,70133611,0,0.444444,-2,-1.333333,0.221399,-1.333333,-4.925054,-4.310345,-2.417582,605,1657,181,1513,1675,29250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-01-03,1,15490,15500,15950,15470,15500,2298,35972710,17517139000,1130138,0.064558,2.969658,-0.129116,0.064558,0.203338,-1.273885,-5.946602,-5.198777,-1.273885,2355,1732,2462,402,737,20100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000088,한화3우B,exact_source_row,,KOSPI,2024-01-03,1,13890,13770,13950,13570,13580,70950,970440400,305169760000,22472000,-0.863931,0.431965,-2.303816,-2.231821,0.315726,-2.582496,-5.759889,-4.835319,-5.167598,1086,1404,634,1526,2059,18050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000100,유한양행,exact_source_row,,KOSPI,2024-01-03,1,68800,68300,68300,66100,66300,371864,24837767900,5081142959100,76638657,-0.726744,-0.726744,-3.924419,-3.633721,0.485217,-3.633721,-5.150215,2.631579,8.866995,144,1111,75,2493,2340,89400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
2024-01-04,2024-01-03,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-01-03,1,71200,71100,71200,70200,71000,5282,372623600,300082352000,4226512,-0.140449,0,-1.404494,-0.280899,0.124973,0.995733,-1.798064,0.424328,-1.251739,1491,2047,644,1942,1022,92500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-04
