snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-01-08,2024-01-05,000020,동화약품,exact_source_row,,KOSPI,2024-01-05,3,10470,10410,10710,10410,10600,129013,1366257310,296073582000,27931470,-0.573066,2.292264,-0.573066,1.241643,0.461891,0.473934,3.213242,7.39615,10.416667,881,1065,665,733,580,13610,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000040,KR모터스,exact_source_row,,KOSPI,2024-01-05,3,357,359,363,347,350,464629,163101989,33648462750,96138465,0.560224,1.680672,-2.80112,-1.960784,0.483291,-4.632153,-2.234637,-4.109589,-30.139721,1814,1026,2340,1009,2307,464,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000050,경방,exact_source_row,,KOSPI,2024-01-05,3,8950,8960,9050,8800,8950,4365,38887690,245366666500,27415270,0.111732,1.117318,-1.675978,0,0.015922,1.244344,1.244344,2.285714,1.589103,2348,2537,796,1385,1198,11630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-01-05,3,67300,66100,67200,66000,66300,8558,567412300,567811167300,8564271,-1.783061,-0.148588,-1.931649,-1.485884,0.099927,-1.339286,-3.913043,-6.619718,-4.741379,1270,2118,397,2489,2198,87400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-01-05,3,52700,53300,53300,51700,52800,228,11830100,16054262400,304058,1.13852,1.13852,-1.897533,0.189753,0.074986,0.956023,-0.377358,-2.583026,-2.222222,2512,2265,2469,1366,1094,68500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000080,하이트진로,exact_source_row,,KOSPI,2024-01-05,3,22200,22100,22400,22100,22150,84822,1886458350,1553459483650,70133611,-0.45045,0.900901,-0.45045,-0.225225,0.120943,-1.555556,-1.555556,-5.54371,-3.485839,762,1989,178,1594,1492,28850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-01-05,3,15710,15710,15710,15450,15700,401,6279640,17743166600,1130138,0,0,-1.654997,-0.063654,0.035482,1.355713,0,-4.559271,-0.632911,2540,2474,2462,2351,1371,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000088,한화3우B,exact_source_row,,KOSPI,2024-01-05,3,13650,13750,13750,13530,13640,17002,231374300,306518080000,22472000,0.732601,0.732601,-0.879121,-0.07326,0.075659,-1.799856,-2.15208,-5.277778,-4.815073,1666,2258,639,1751,1375,17740,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000100,유한양행,exact_source_row,,KOSPI,2024-01-05,3,65900,66100,66500,64300,64400,244527,15896050500,4935529510800,76638657,0.30349,0.91047,-2.427921,-2.276176,0.319065,-6.395349,-6.395349,-1.829268,0.311526,175,1305,78,1583,2367,85600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
2024-01-08,2024-01-05,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-01-05,3,73100,72900,73200,71700,72700,6537,472714400,307267422400,4226512,-0.273598,0.136799,-1.915185,-0.547196,0.154667,2.106742,3.41394,-0.547196,-2.021563,1361,1829,638,2313,1745,95000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-01-08
