d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,10200.0,11300.0,10200.0,10900.0,417461.0,4513430150.0,156283764000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-03,11300.0,11900.0,11200.0,11250.0,298082.0,3408300750.0,161302050000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-06,11500.0,11550.0,11000.0,11500.0,241982.0,2756562850.0,164886540000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-07,11850.0,12450.0,11300.0,11500.0,751786.0,9053864200.0,164886540000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-08,11850.0,12350.0,11700.0,11900.0,412121.0,4957982650.0,170621724000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-09,11750.0,12000.0,11350.0,11900.0,206685.0,2420071800.0,170621724000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-10,12100.0,12450.0,11000.0,11900.0,357065.0,4294439450.0,170621724000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-13,11700.0,12150.0,11650.0,12050.0,291559.0,3460753750.0,172772418000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-14,12100.0,12200.0,11650.0,11700.0,207499.0,2463178550.0,167754132000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-15,11900.0,11950.0,11300.0,11300.0,157354.0,1811805250.0,162018948000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-16,11050.0,11400.0,10900.0,11150.0,144632.0,1611774800.0,159868254000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-17,10850.0,11100.0,10450.0,10550.0,176279.0,1898987700.0,151265478000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-20,10250.0,10750.0,10250.0,10500.0,74505.0,782530500.0,150548580000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-21,10500.0,10750.0,10450.0,10550.0,86421.0,914400300.0,151265478000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-22,10550.0,10800.0,10200.0,10200.0,108403.0,1127743600.0,146247192000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-23,10300.0,10700.0,10050.0,10700.0,169967.0,1769072600.0,153416172000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-24,10750.0,10800.0,9960.0,10100.0,110194.0,1136284540.0,144813396000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-27,9600.0,10450.0,9600.0,10000.0,216450.0,2199760050.0,143379600000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-28,10000.0,11000.0,10000.0,10300.0,622819.0,6543894000.0,147680988000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-29,10600.0,10650.0,9710.0,9800.0,280498.0,2898125500.0,140512008000.0,14337960,KOSDAQ,tradable_ohlcv
2003-01-30,10100.0,10200.0,9930.0,10150.0,149055.0,1492249210.0,145530294000.0,14337960,KOSDAQ,tradable_ohlcv
2003-02-03,10050.0,10350.0,9960.0,10350.0,114843.0,1168451040.0,148397886000.0,14337960,KOSDAQ,tradable_ohlcv
2003-02-04,10300.0,10650.0,10150.0,10400.0,177120.0,1842962900.0,149114784000.0,14337960,KOSDAQ,tradable_ohlcv
2003-02-05,10200.0,10450.0,10200.0,10450.0,104635.0,1078771350.0,149831682000.0,14337960,KOSDAQ,tradable_ohlcv
2003-02-06,10550.0,10900.0,10350.0,10650.0,216003.0,2288738050.0,152699274000.0,14337960,KOSDAQ,tradable_ohlcv
