d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,0.0,0.0,0.0,2480.0,0.0,0.0,11904000000.0,4800000,KONEX,non_tradable_zero_volume
2022-01-04,2575.0,2575.0,2115.0,2500.0,5.0,12175.0,12000000000.0,4800000,KONEX,tradable_ohlcv
2022-01-05,2495.0,2495.0,2495.0,2495.0,4.0,9980.0,11976000000.0,4800000,KONEX,tradable_ohlcv
2022-01-06,2565.0,2565.0,2565.0,2565.0,1.0,2565.0,12312000000.0,4800000,KONEX,tradable_ohlcv
2022-01-07,0.0,0.0,0.0,2550.0,0.0,0.0,12240000000.0,4800000,KONEX,non_tradable_zero_volume
2022-01-10,0.0,0.0,0.0,2550.0,0.0,0.0,12240000000.0,4800000,KONEX,non_tradable_zero_volume
2022-01-11,2170.0,2455.0,2170.0,2455.0,101.0,219455.0,11784000000.0,4800000,KONEX,tradable_ohlcv
2022-01-12,2565.0,2565.0,2565.0,2565.0,1.0,2565.0,12312000000.0,4800000,KONEX,tradable_ohlcv
2022-01-13,0.0,0.0,0.0,2490.0,0.0,0.0,11952000000.0,4800000,KONEX,non_tradable_zero_volume
2022-01-14,0.0,0.0,0.0,2490.0,0.0,0.0,11952000000.0,4800000,KONEX,non_tradable_zero_volume
2022-01-17,2120.0,2535.0,2120.0,2535.0,534.0,1132495.0,12168000000.0,4800000,KONEX,tradable_ohlcv
2022-01-18,0.0,0.0,0.0,2385.0,0.0,0.0,11448000000.0,4800000,KONEX,non_tradable_zero_volume
2022-01-19,2030.0,2185.0,2030.0,2185.0,621.0,1261160.0,10488000000.0,4800000,KONEX,tradable_ohlcv
2022-01-20,0.0,0.0,0.0,2170.0,0.0,0.0,10416000000.0,4800000,KONEX,non_tradable_zero_volume
2022-01-21,0.0,0.0,0.0,2115.0,0.0,0.0,10152000000.0,4800000,KONEX,non_tradable_zero_volume
2022-01-24,2250.0,2250.0,2250.0,2250.0,1.0,2250.0,10800000000.0,4800000,KONEX,tradable_ohlcv
2022-01-25,2345.0,2345.0,2345.0,2345.0,1.0,2345.0,11256000000.0,4800000,KONEX,tradable_ohlcv
2022-01-26,2000.0,2000.0,2000.0,2000.0,2.0,4000.0,9600000000.0,4800000,KONEX,tradable_ohlcv
2022-01-27,2245.0,2245.0,2245.0,2245.0,1.0,2245.0,10776000000.0,4800000,KONEX,tradable_ohlcv
2022-01-28,0.0,0.0,0.0,2195.0,0.0,0.0,10536000000.0,4800000,KONEX,non_tradable_zero_volume
2022-02-03,2395.0,2395.0,2000.0,2000.0,503.0,1006395.0,9600000000.0,4800000,KONEX,tradable_ohlcv
2022-02-04,2115.0,2115.0,2115.0,2115.0,1.0,2115.0,10152000000.0,4800000,KONEX,tradable_ohlcv
2022-02-07,0.0,0.0,0.0,2110.0,0.0,0.0,10128000000.0,4800000,KONEX,non_tradable_zero_volume
2022-02-08,0.0,0.0,0.0,2090.0,0.0,0.0,10032000000.0,4800000,KONEX,non_tradable_zero_volume
2022-02-09,1870.0,2200.0,1780.0,2000.0,559.0,1005830.0,9600000000.0,4800000,KONEX,tradable_ohlcv
2022-02-10,2040.0,2040.0,2040.0,2040.0,1.0,2040.0,9792000000.0,4800000,KONEX,tradable_ohlcv
2022-02-11,2040.0,2040.0,2000.0,2000.0,2.0,4040.0,9600000000.0,4800000,KONEX,tradable_ohlcv
2022-02-14,2000.0,2000.0,1900.0,1990.0,6.0,11860.0,9552000000.0,4800000,KONEX,tradable_ohlcv
2022-02-15,0.0,0.0,0.0,1990.0,0.0,0.0,9552000000.0,4800000,KONEX,non_tradable_zero_volume
2022-02-16,2055.0,2055.0,2045.0,2045.0,2.0,4100.0,9816000000.0,4800000,KONEX,tradable_ohlcv
2022-02-17,2095.0,2095.0,1900.0,1990.0,19.0,36835.0,9552000000.0,4800000,KONEX,tradable_ohlcv
2022-02-18,2195.0,2195.0,2195.0,2195.0,1.0,2195.0,10536000000.0,4800000,KONEX,tradable_ohlcv
2022-02-21,0.0,0.0,0.0,2055.0,0.0,0.0,9864000000.0,4800000,KONEX,non_tradable_zero_volume
2022-02-22,2280.0,2280.0,2280.0,2280.0,1.0,2280.0,10944000000.0,4800000,KONEX,tradable_ohlcv
2022-02-23,0.0,0.0,0.0,2245.0,0.0,0.0,10776000000.0,4800000,KONEX,non_tradable_zero_volume
2022-02-24,2185.0,2185.0,2000.0,2000.0,12.0,25950.0,9600000000.0,4800000,KONEX,tradable_ohlcv
2022-02-25,2200.0,2200.0,2200.0,2200.0,1.0,2200.0,10560000000.0,4800000,KONEX,tradable_ohlcv
2022-02-28,1870.0,2185.0,1870.0,2050.0,52.0,98195.0,9840000000.0,4800000,KONEX,tradable_ohlcv
2022-03-02,2200.0,2200.0,2090.0,2090.0,2.0,4290.0,10032000000.0,4800000,KONEX,tradable_ohlcv
2022-03-03,1780.0,2070.0,1780.0,1800.0,5969.0,10678180.0,8640000000.0,4800000,KONEX,tradable_ohlcv
2022-03-04,2000.0,2000.0,1980.0,1980.0,7.0,13880.0,9504000000.0,4800000,KONEX,tradable_ohlcv
2022-03-07,2030.0,2030.0,1725.0,1900.0,302.0,523005.0,9120000000.0,4800000,KONEX,tradable_ohlcv
2022-03-08,2040.0,2170.0,2040.0,2170.0,151.0,313625.0,10416000000.0,4800000,KONEX,tradable_ohlcv
2022-03-10,2385.0,2385.0,1845.0,2330.0,1161.0,2144370.0,11184000000.0,4800000,KONEX,tradable_ohlcv
2022-03-11,1985.0,2320.0,1985.0,2265.0,202.0,401585.0,10872000000.0,4800000,KONEX,tradable_ohlcv
2022-03-14,2240.0,2240.0,2230.0,2230.0,101.0,225240.0,10704000000.0,4800000,KONEX,tradable_ohlcv
2022-03-15,2270.0,2270.0,2270.0,2270.0,1.0,2270.0,10896000000.0,4800000,KONEX,tradable_ohlcv
2022-03-16,2270.0,2270.0,1930.0,2210.0,68.0,134450.0,10608000000.0,4800000,KONEX,tradable_ohlcv
2022-03-17,2265.0,2265.0,1950.0,2215.0,1235.0,2409140.0,10632000000.0,4800000,KONEX,tradable_ohlcv
2022-03-18,1900.0,2250.0,1885.0,1885.0,1035.0,1958840.0,9048000000.0,4800000,KONEX,tradable_ohlcv
2022-03-21,2090.0,2090.0,2090.0,2090.0,1.0,2090.0,10032000000.0,4800000,KONEX,tradable_ohlcv
2022-03-22,1800.0,2260.0,1800.0,2230.0,536.0,965690.0,10704000000.0,4800000,KONEX,tradable_ohlcv
2022-03-23,1945.0,2245.0,1945.0,2190.0,2708.0,5417970.0,10512000000.0,4800000,KONEX,tradable_ohlcv
2022-03-24,1870.0,2115.0,1870.0,1885.0,185.0,348765.0,9048000000.0,4800000,KONEX,tradable_ohlcv
2022-03-25,1995.0,1995.0,1995.0,1995.0,1.0,1995.0,9576000000.0,4800000,KONEX,tradable_ohlcv
2022-03-28,0.0,0.0,0.0,1980.0,0.0,0.0,9504000000.0,4800000,KONEX,non_tradable_zero_volume
2022-03-29,1940.0,1950.0,1940.0,1950.0,339.0,659300.0,9360000000.0,4800000,KONEX,tradable_ohlcv
2022-03-30,1665.0,2240.0,1665.0,2230.0,620.0,1033440.0,10704000000.0,4800000,KONEX,tradable_ohlcv
2022-03-31,0.0,0.0,0.0,2085.0,0.0,0.0,10008000000.0,4800000,KONEX,non_tradable_zero_volume
2022-04-01,2000.0,2000.0,1950.0,1950.0,620.0,1222000.0,9360000000.0,4800000,KONEX,tradable_ohlcv
2022-04-04,2215.0,2215.0,2215.0,2215.0,1.0,2215.0,10632000000.0,4800000,KONEX,tradable_ohlcv
2022-04-05,0.0,0.0,0.0,2170.0,0.0,0.0,10416000000.0,4800000,KONEX,non_tradable_zero_volume
2022-04-06,2250.0,2250.0,1845.0,1935.0,753.0,1412130.0,9288000000.0,4800000,KONEX,tradable_ohlcv
2022-04-07,1665.0,1935.0,1665.0,1935.0,2.0,3600.0,9288000000.0,4800000,KONEX,tradable_ohlcv
2022-04-08,1800.0,1800.0,1660.0,1660.0,3080.0,5388430.0,7968000000.0,4800000,KONEX,tradable_ohlcv
