d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,2115.0,2215.0,2105.0,2165.0,137106.0,294519840.0,40050655420.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-03,2155.0,2175.0,2125.0,2150.0,79635.0,170712105.0,39773168200.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-04,2135.0,2150.0,2085.0,2090.0,141744.0,298679650.0,38663219320.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-05,2090.0,2145.0,2070.0,2140.0,112976.0,239143835.0,39588176720.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-08,2130.0,2170.0,2120.0,2165.0,86106.0,185031635.0,40050655420.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-09,2155.0,2340.0,2155.0,2260.0,323442.0,723162155.0,41808074480.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-10,2260.0,2385.0,2245.0,2300.0,652495.0,1508648745.0,42548040400.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-11,2350.0,2365.0,2250.0,2275.0,179945.0,413120635.0,42085561700.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-12,2275.0,2275.0,2180.0,2200.0,103170.0,228031110.0,40698125600.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-15,2180.0,2250.0,2145.0,2200.0,99963.0,221184555.0,40698125600.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-16,2200.0,2275.0,2110.0,2250.0,137952.0,307970595.0,41623083000.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-17,2250.0,2250.0,2160.0,2210.0,120225.0,264033025.0,40883117080.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-18,2190.0,2255.0,2170.0,2245.0,81613.0,181897230.0,41530587260.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-19,2245.0,2315.0,2230.0,2280.0,141710.0,322733600.0,42178057440.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-22,2380.0,2380.0,2290.0,2325.0,184720.0,428417935.0,43010519100.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-23,2325.0,2340.0,2275.0,2325.0,136358.0,313454405.0,43010519100.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-24,2325.0,2360.0,2260.0,2300.0,107594.0,247589905.0,42548040400.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-25,2255.0,2300.0,2170.0,2280.0,150505.0,336863990.0,42178057440.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-26,2250.0,2355.0,2245.0,2310.0,189612.0,440426605.0,42733031880.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-29,2315.0,2400.0,2245.0,2385.0,220241.0,516554195.0,44120467980.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-30,2365.0,2365.0,2200.0,2205.0,216308.0,489116980.0,40790621340.0,18499148,KOSDAQ,tradable_ohlcv
2024-01-31,2205.0,2230.0,2140.0,2180.0,106657.0,232099245.0,40328142640.0,18499148,KOSDAQ,tradable_ohlcv
2024-02-01,2155.0,2165.0,2100.0,2135.0,100972.0,214372215.0,39495680980.0,18499148,KOSDAQ,tradable_ohlcv
2024-02-02,2105.0,2155.0,2100.0,2130.0,156230.0,332153260.0,39403185240.0,18499148,KOSDAQ,tradable_ohlcv
2024-02-05,2135.0,2220.0,2095.0,2165.0,178594.0,383932440.0,40050655420.0,18499148,KOSDAQ,tradable_ohlcv
