d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,10400.0,10700.0,10400.0,10500.0,4510.0,47243000.0,29363796000.0,2796552,KOSPI,tradable_ohlcv
1996-01-04,10500.0,10500.0,10000.0,10200.0,2290.0,23373000.0,28524830400.0,2796552,KOSPI,tradable_ohlcv
1996-01-05,9800.0,10100.0,9700.0,9900.0,9350.0,92141000.0,27685864800.0,2796552,KOSPI,tradable_ohlcv
1996-01-06,9900.0,10400.0,9900.0,10400.0,16790.0,171462000.0,29084140800.0,2796552,KOSPI,tradable_ohlcv
1996-01-08,10500.0,10800.0,10500.0,10800.0,13800.0,146621000.0,30202761600.0,2796552,KOSPI,tradable_ohlcv
1996-01-09,10900.0,11100.0,10800.0,11000.0,33480.0,365571000.0,30762072000.0,2796552,KOSPI,tradable_ohlcv
1996-01-10,11000.0,11100.0,10800.0,11000.0,33120.0,363181000.0,30762072000.0,2796552,KOSPI,tradable_ohlcv
1996-01-11,11000.0,11300.0,10800.0,11200.0,23810.0,263139000.0,31321382400.0,2796552,KOSPI,tradable_ohlcv
1996-01-12,11200.0,11300.0,11000.0,11300.0,27150.0,303893000.0,31601037600.0,2796552,KOSPI,tradable_ohlcv
1996-01-13,11400.0,11600.0,11300.0,11400.0,19100.0,218789000.0,31880692800.0,2796552,KOSPI,tradable_ohlcv
1996-01-15,11600.0,11600.0,11200.0,11500.0,16760.0,192574000.0,32160348000.0,2796552,KOSPI,tradable_ohlcv
1996-01-16,11300.0,11600.0,11100.0,11400.0,14630.0,166253000.0,31880692800.0,2796552,KOSPI,tradable_ohlcv
1996-01-17,11000.0,11700.0,11000.0,11500.0,87210.0,997026000.0,32160348000.0,2796552,KOSPI,tradable_ohlcv
1996-01-18,11300.0,11300.0,11000.0,11200.0,4940.0,55549000.0,31321382400.0,2796552,KOSPI,tradable_ohlcv
1996-01-19,11200.0,11400.0,11100.0,11200.0,21570.0,241440000.0,31321382400.0,2796552,KOSPI,tradable_ohlcv
1996-01-20,11300.0,11500.0,11200.0,11400.0,13340.0,151693000.0,31880692800.0,2796552,KOSPI,tradable_ohlcv
1996-01-22,11400.0,11700.0,11400.0,11500.0,19110.0,220621000.0,32160348000.0,2796552,KOSPI,tradable_ohlcv
1996-01-23,11600.0,11700.0,11300.0,11500.0,15960.0,185153000.0,32160348000.0,2796552,KOSPI,tradable_ohlcv
1996-01-24,11000.0,11600.0,11000.0,11500.0,18370.0,210803000.0,32160348000.0,2796552,KOSPI,tradable_ohlcv
1996-01-25,11500.0,11800.0,11500.0,11700.0,33370.0,388626000.0,32719658400.0,2796552,KOSPI,tradable_ohlcv
1996-01-26,11800.0,11800.0,11500.0,11700.0,14530.0,169839000.0,32719658400.0,2796552,KOSPI,tradable_ohlcv
1996-01-27,11600.0,11600.0,11500.0,11500.0,9900.0,114010000.0,32160348000.0,2796552,KOSPI,tradable_ohlcv
1996-01-29,11600.0,11700.0,11500.0,11600.0,16840.0,195380000.0,32440003200.0,2796552,KOSPI,tradable_ohlcv
1996-01-30,11600.0,11600.0,11300.0,11600.0,9150.0,106055000.0,32440003200.0,2796552,KOSPI,tradable_ohlcv
