d,o,h,l,c,v,a,mc,s,m
2019-01-02,7200.0,7290.0,7090.0,7090.0,23218.0,166461820.0,39959240000.0,5636000,KOSDAQ
2019-01-03,7090.0,7230.0,6880.0,6910.0,57970.0,403410030.0,38944760000.0,5636000,KOSDAQ
2019-01-04,6910.0,6960.0,6810.0,6910.0,5955.0,40930520.0,38944760000.0,5636000,KOSDAQ
2019-01-07,6910.0,6970.0,6900.0,6960.0,15228.0,105328980.0,39226560000.0,5636000,KOSDAQ
2019-01-08,6920.0,7280.0,6880.0,7280.0,60193.0,428947690.0,41030080000.0,5636000,KOSDAQ
2019-01-09,7310.0,7310.0,7100.0,7280.0,40100.0,288755590.0,41030080000.0,5636000,KOSDAQ
2019-01-10,7280.0,7390.0,7180.0,7320.0,59536.0,434192950.0,41255520000.0,5636000,KOSDAQ
2019-01-11,7270.0,7350.0,7110.0,7200.0,21166.0,152247500.0,40579200000.0,5636000,KOSDAQ
2019-01-14,7120.0,7200.0,7090.0,7200.0,18127.0,129519370.0,40579200000.0,5636000,KOSDAQ
2019-01-15,7150.0,7360.0,7150.0,7270.0,22803.0,166135810.0,40973720000.0,5636000,KOSDAQ
2019-01-16,7380.0,7380.0,7110.0,7300.0,11768.0,84981330.0,41142800000.0,5636000,KOSDAQ
2019-01-17,7300.0,7370.0,7170.0,7290.0,19288.0,139975420.0,41086440000.0,5636000,KOSDAQ
2019-01-18,7290.0,7690.0,7260.0,7590.0,78483.0,581043440.0,42777240000.0,5636000,KOSDAQ
2019-01-21,7600.0,7650.0,7410.0,7500.0,53358.0,401166060.0,42270000000.0,5636000,KOSDAQ
2019-01-22,7450.0,7540.0,7410.0,7460.0,20701.0,154740180.0,42044560000.0,5636000,KOSDAQ
2019-01-23,7330.0,7460.0,7330.0,7460.0,12709.0,94244220.0,42044560000.0,5636000,KOSDAQ
2019-01-24,7430.0,7700.0,7390.0,7560.0,35890.0,271534400.0,42608160000.0,5636000,KOSDAQ
2019-01-25,7550.0,7900.0,7550.0,7870.0,125225.0,970669850.0,44355320000.0,5636000,KOSDAQ
2019-01-28,7920.0,7990.0,7770.0,7990.0,59157.0,467363680.0,45031640000.0,5636000,KOSDAQ
2019-01-29,7960.0,8280.0,7880.0,8240.0,119663.0,966987720.0,46440640000.0,5636000,KOSDAQ
2019-01-30,8240.0,8300.0,7450.0,7600.0,221344.0,1719939080.0,42833600000.0,5636000,KOSDAQ
2019-01-31,7610.0,7800.0,7520.0,7660.0,74469.0,573599090.0,43171760000.0,5636000,KOSDAQ
2019-02-01,7720.0,8140.0,7680.0,8000.0,63432.0,501777870.0,45088000000.0,5636000,KOSDAQ
2019-02-07,8000.0,8150.0,7940.0,8060.0,37335.0,298806520.0,45426160000.0,5636000,KOSDAQ
2019-02-08,8000.0,8190.0,7970.0,8140.0,25621.0,207262900.0,45877040000.0,5636000,KOSDAQ
2019-02-11,8140.0,8250.0,8050.0,8250.0,47934.0,390500260.0,46497000000.0,5636000,KOSDAQ
2019-02-12,8250.0,8600.0,8250.0,8460.0,117059.0,989397220.0,47680560000.0,5636000,KOSDAQ
2019-02-13,8460.0,8600.0,8160.0,8320.0,72120.0,603234830.0,46891520000.0,5636000,KOSDAQ
2019-02-14,8320.0,8500.0,8200.0,8330.0,19310.0,160849440.0,46947880000.0,5636000,KOSDAQ
2019-02-15,8330.0,8370.0,8200.0,8260.0,36923.0,306211070.0,46553360000.0,5636000,KOSDAQ
2019-02-18,8270.0,8570.0,8260.0,8490.0,56777.0,478055380.0,47849640000.0,5636000,KOSDAQ
2019-02-19,8500.0,8680.0,8390.0,8530.0,42056.0,358560840.0,48075080000.0,5636000,KOSDAQ
2019-02-20,8500.0,8570.0,8400.0,8450.0,19545.0,165739350.0,47624200000.0,5636000,KOSDAQ
2019-02-21,8410.0,8470.0,8210.0,8360.0,20009.0,167759020.0,47116960000.0,5636000,KOSDAQ
2019-02-22,8310.0,8380.0,8160.0,8200.0,46866.0,387854220.0,46215200000.0,5636000,KOSDAQ
2019-02-25,8330.0,8380.0,8110.0,8320.0,26474.0,218740870.0,46891520000.0,5636000,KOSDAQ
2019-02-26,8220.0,8420.0,8130.0,8150.0,24788.0,203727630.0,45933400000.0,5636000,KOSDAQ
2019-02-27,8020.0,8150.0,7980.0,7980.0,18318.0,147099540.0,44975280000.0,5636000,KOSDAQ
2019-02-28,7950.0,8060.0,7070.0,7340.0,44685.0,340388240.0,41368240000.0,5636000,KOSDAQ
2019-03-04,7330.0,8210.0,7330.0,7710.0,87286.0,677598860.0,43453560000.0,5636000,KOSDAQ
2019-03-05,7710.0,7950.0,7680.0,7710.0,14457.0,112135790.0,43453560000.0,5636000,KOSDAQ
2019-03-06,7710.0,7850.0,7630.0,7680.0,17693.0,135782960.0,43284480000.0,5636000,KOSDAQ
2019-03-07,7610.0,7750.0,7500.0,7500.0,26708.0,204021400.0,42270000000.0,5636000,KOSDAQ
2019-03-08,7520.0,7600.0,7330.0,7420.0,11667.0,87122370.0,41819120000.0,5636000,KOSDAQ
2019-03-11,7420.0,7540.0,6940.0,7200.0,39646.0,284981500.0,40579200000.0,5636000,KOSDAQ
2019-03-12,7200.0,7300.0,7150.0,7190.0,24300.0,175270960.0,40522840000.0,5636000,KOSDAQ
2019-03-13,7170.0,7270.0,7120.0,7190.0,17985.0,129335730.0,40522840000.0,5636000,KOSDAQ
2019-03-14,7190.0,7500.0,7190.0,7430.0,11482.0,84683780.0,41875480000.0,5636000,KOSDAQ
2019-03-15,7440.0,7620.0,7370.0,7550.0,23869.0,177811720.0,42551800000.0,5636000,KOSDAQ
2019-03-18,7550.0,7630.0,7450.0,7550.0,6503.0,48871120.0,42551800000.0,5636000,KOSDAQ
2019-03-19,7550.0,7670.0,7500.0,7630.0,15521.0,118075030.0,43002680000.0,5636000,KOSDAQ
2019-03-20,7700.0,7700.0,7430.0,7540.0,19637.0,146848850.0,42495440000.0,5636000,KOSDAQ
2019-03-21,7550.0,7610.0,7420.0,7500.0,7514.0,56037010.0,42270000000.0,5636000,KOSDAQ
2019-03-22,7500.0,7500.0,7380.0,7380.0,16346.0,121341230.0,41593680000.0,5636000,KOSDAQ
2019-03-25,7370.0,7440.0,7200.0,7200.0,12867.0,94471070.0,40579200000.0,5636000,KOSDAQ
2019-03-26,7150.0,7440.0,7150.0,7250.0,13686.0,99330790.0,40861000000.0,5636000,KOSDAQ
2019-03-27,7260.0,7420.0,7260.0,7420.0,14312.0,105187370.0,41819120000.0,5636000,KOSDAQ
2019-03-28,7400.0,7490.0,7250.0,7330.0,9538.0,69703150.0,41311880000.0,5636000,KOSDAQ
2019-03-29,7330.0,7400.0,7160.0,7280.0,19595.0,141324270.0,41030080000.0,5636000,KOSDAQ
2019-04-01,7310.0,7390.0,7210.0,7340.0,12239.0,88648280.0,41368240000.0,5636000,KOSDAQ
2019-04-02,7210.0,7400.0,7210.0,7350.0,34430.0,251266260.0,41424600000.0,5636000,KOSDAQ
2019-04-03,7350.0,7530.0,7300.0,7430.0,18027.0,133654210.0,41875480000.0,5636000,KOSDAQ
2019-04-04,7430.0,7510.0,7350.0,7420.0,11592.0,85559950.0,41819120000.0,5636000,KOSDAQ
2019-04-05,7420.0,7490.0,7310.0,7390.0,18963.0,138968930.0,41650040000.0,5636000,KOSDAQ
