d,o,h,l,c,v,a,mc,s,m
2025-01-02,8930.0,8930.0,8590.0,8750.0,38289.0,335415570.0,49315000000.0,5636000,KOSDAQ
2025-01-03,9000.0,9450.0,8810.0,9350.0,125305.0,1154488600.0,52696600000.0,5636000,KOSDAQ
2025-01-06,9510.0,10080.0,9500.0,9950.0,195092.0,1918332490.0,56078200000.0,5636000,KOSDAQ
2025-01-07,10120.0,10130.0,9410.0,9830.0,145138.0,1416775430.0,55401880000.0,5636000,KOSDAQ
2025-01-08,9610.0,9700.0,9290.0,9520.0,68317.0,649107770.0,53654720000.0,5636000,KOSDAQ
2025-01-09,8600.0,9000.0,8220.0,8520.0,89319.0,760445310.0,48018720000.0,5636000,KOSDAQ
2025-01-10,8530.0,8610.0,8320.0,8490.0,63970.0,541379850.0,47849640000.0,5636000,KOSDAQ
2025-01-13,8560.0,9080.0,8380.0,8940.0,143888.0,1263669980.0,50385840000.0,5636000,KOSDAQ
2025-01-14,8910.0,8910.0,8570.0,8740.0,33028.0,287540540.0,49258640000.0,5636000,KOSDAQ
2025-01-15,8670.0,9520.0,8650.0,9030.0,245576.0,2224498400.0,50893080000.0,5636000,KOSDAQ
2025-01-16,9350.0,9500.0,8780.0,9100.0,191653.0,1772200840.0,51287600000.0,5636000,KOSDAQ
2025-01-17,9350.0,11830.0,9270.0,11260.0,2936148.0,32816240640.0,63461360000.0,5636000,KOSDAQ
2025-01-20,11260.0,12340.0,11070.0,11400.0,1119119.0,13019581640.0,64250400000.0,5636000,KOSDAQ
2025-01-21,11200.0,11250.0,10400.0,10430.0,250644.0,2695625090.0,58783480000.0,5636000,KOSDAQ
2025-01-22,10770.0,10920.0,10170.0,10250.0,175689.0,1838419260.0,57769000000.0,5636000,KOSDAQ
2025-01-23,10320.0,11990.0,9800.0,11290.0,1013151.0,11334127970.0,63630440000.0,5636000,KOSDAQ
2025-01-24,11060.0,11150.0,10300.0,10300.0,180310.0,1930325030.0,58050800000.0,5636000,KOSDAQ
2025-01-31,10290.0,10290.0,9700.0,9770.0,107157.0,1062607100.0,55063720000.0,5636000,KOSDAQ
2025-02-03,9720.0,9720.0,8750.0,8850.0,104853.0,943463690.0,49878600000.0,5636000,KOSDAQ
2025-02-04,9050.0,9730.0,9050.0,9140.0,116242.0,1088352410.0,51513040000.0,5636000,KOSDAQ
2025-02-05,9150.0,9510.0,9150.0,9320.0,59029.0,548576600.0,52527520000.0,5636000,KOSDAQ
2025-02-06,9700.0,9700.0,9430.0,9570.0,52151.0,497663800.0,53936520000.0,5636000,KOSDAQ
2025-02-07,9630.0,9730.0,9400.0,9510.0,63638.0,604984880.0,53598360000.0,5636000,KOSDAQ
2025-02-10,9600.0,9660.0,9370.0,9500.0,51214.0,487119050.0,53542000000.0,5636000,KOSDAQ
