d,o,h,l,c,v,a,mc,s,m
2011-01-03,25150.0,25200.0,24100.0,24350.0,2010247.0,49025015750.0,1868698186200.0,76743252,KOSPI
2011-01-04,24550.0,25450.0,24500.0,25450.0,2226954.0,55822684000.0,1953115763400.0,76743252,KOSPI
2011-01-05,25500.0,25650.0,24700.0,24950.0,1331167.0,33405726550.0,1914744137400.0,76743252,KOSPI
2011-01-06,25150.0,25900.0,24700.0,24800.0,1964790.0,49727455950.0,1905637555200.0,76840224,KOSPI
2011-01-07,25200.0,25750.0,24950.0,25750.0,1479626.0,37484609750.0,1978635768000.0,76840224,KOSPI
2011-01-10,25650.0,25800.0,24950.0,25150.0,1175964.0,29653082250.0,1932531633600.0,76840224,KOSPI
2011-01-11,25200.0,25650.0,24300.0,25550.0,1544065.0,38559704450.0,1963267723200.0,76840224,KOSPI
2011-01-12,25600.0,26350.0,25150.0,26200.0,2651996.0,68581823050.0,2013213868800.0,76840224,KOSPI
2011-01-13,26500.0,27600.0,26450.0,27300.0,4078417.0,110693012150.0,2097738115200.0,76840224,KOSPI
2011-01-14,27500.0,30900.0,27050.0,30000.0,7080267.0,206768700500.0,2305206720000.0,76840224,KOSPI
2011-01-17,30600.0,32200.0,30250.0,31350.0,6469103.0,203883382500.0,2408941022400.0,76840224,KOSPI
2011-01-18,31300.0,33800.0,30500.0,32600.0,5866840.0,189786349600.0,2504991302400.0,76840224,KOSPI
2011-01-19,33050.0,33800.0,31550.0,32600.0,4130930.0,135426593050.0,2504991302400.0,76840224,KOSPI
2011-01-20,32150.0,33400.0,31800.0,32800.0,2866394.0,93214534900.0,2520521018400.0,76845153,KOSPI
2011-01-21,33300.0,34600.0,32550.0,33150.0,4334599.0,145173090750.0,2547416821950.0,76845153,KOSPI
2011-01-24,32850.0,35000.0,32800.0,34850.0,2977760.0,101739589750.0,2678053582050.0,76845153,KOSPI
2011-01-25,35400.0,36250.0,31450.0,33150.0,6424766.0,217300622650.0,2547416821950.0,76845153,KOSPI
2011-01-26,33850.0,35000.0,32600.0,34900.0,3454045.0,116537230700.0,2681895839700.0,76845153,KOSPI
2011-01-27,35350.0,35900.0,34550.0,34550.0,2032081.0,71688463550.0,2662784842150.0,77070473,KOSPI
2011-01-28,34400.0,35350.0,33000.0,33650.0,2231974.0,76219299500.0,2593421416450.0,77070473,KOSPI
2011-01-31,32750.0,33950.0,32200.0,32500.0,1691751.0,56146508200.0,2504790372500.0,77070473,KOSPI
2011-02-01,33000.0,35000.0,32250.0,34100.0,2533853.0,85519519700.0,2628103129300.0,77070473,KOSPI
2011-02-07,35050.0,35600.0,34500.0,34800.0,2032110.0,71238862150.0,2682052460400.0,77070473,KOSPI
