snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2022-05-18,2022-05-17,000020,동화약품,exact_source_row,,KOSPI,2022-05-17,1,11900,11950,12250,11700,12000,207503,2488880450,335177640000,27931470,0.420168,2.941176,-1.680672,0.840336,0.7429,2.12766,0.840336,-5.511811,-9.090909,707,810,652,531,575,15450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000040,KR모터스,exact_source_row,,KOSPI,2022-05-17,1,788,795,795,780,783,109346,85620559,75275765073,96137631,0.888325,0.888325,-1.015228,-0.634518,0.113739,-1.136364,-5.090909,-8.847497,-9.059233,2177,2067,1891,1779,1521,1020,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000050,경방,exact_source_row,,KOSPI,2022-05-17,1,15450,15650,15700,15150,15200,28341,432403950,416712104000,27415270,1.294498,1.618123,-1.941748,-1.618123,0.103377,-0.977199,-1.618123,-4.402516,-7.033639,1546,2107,540,1137,1968,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000060,메리츠화재,exact_source_row,,KOSPI,2022-05-17,1,38250,38850,39850,38500,39750,305594,12038871350,4794843750000,120625000,1.568627,4.183007,0.653595,3.921569,0.253342,8.310627,8.016304,-9.556314,-16.050686,251,1597,76,340,131,49700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000070,삼양홀딩스,exact_source_row,,KOSPI,2022-05-17,1,81800,81700,81700,80600,81200,11524,936062600,695418805200,8564271,-0.122249,-0.122249,-1.466993,-0.733496,0.134559,-0.490196,-0.97561,-4.470588,-6.9874,1146,1995,357,2338,1587,106000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000075,삼양홀딩스우,exact_source_row,,KOSPI,2022-05-17,1,62900,62800,63200,62500,63000,40,2517400,19155654000,304058,-0.158983,0.476948,-0.63593,0.158983,0.013155,0.8,0.158983,-2.47678,-0.630915,2384,2370,2300,2086,920,81700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000080,하이트진로,exact_source_row,,KOSPI,2022-05-17,1,36950,37000,37000,36200,36800,266185,9736887350,2580916884800,70133611,0.135318,0.135318,-2.02977,-0.405954,0.37954,3.661972,4.397163,-2.645503,1.657459,289,1278,129,2272,1374,48000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000087,하이트진로2우B,exact_source_row,,KOSPI,2022-05-17,1,21200,21300,21300,20700,21150,998,20905150,23902418700,1130138,0.471698,0.471698,-2.358491,-0.235849,0.088308,1.438849,1.927711,-2.309469,2.919708,2330,2174,2291,2091,1267,27550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000088,한화3우B,exact_source_row,,KOSPI,2022-05-17,1,15600,15650,15700,15400,15450,48056,743429950,347192400000,22472000,0.320513,0.641026,-1.282051,-0.961538,0.213848,-1.277955,-1.277955,-1.904762,-3.4375,1257,1716,629,1973,1701,20250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
2022-05-18,2022-05-17,000100,유한양행,exact_source_row,,KOSPI,2022-05-17,1,57800,57800,58600,57400,58600,170379,9899887200,4291364493600,73231476,0,1.384083,-0.692042,1.384083,0.232658,0.687285,1.208981,-3.140496,-2.006689,287,1662,83,1326,436,75100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2022-05-18
