d,o,h,l,c,v,a,mc,s,m
2020-01-02,339500.0,339500.0,330000.0,330000.0,57660.0,19124222000.0,5374583610000.0,16286617,KOSPI
2020-01-03,330000.0,334500.0,328000.0,331000.0,29675.0,9817077000.0,5390870227000.0,16286617,KOSPI
2020-01-06,331500.0,332500.0,321500.0,323500.0,33387.0,10829818000.0,5268720599500.0,16286617,KOSPI
2020-01-07,327000.0,327000.0,320000.0,325500.0,36825.0,11903336000.0,5301293833500.0,16286617,KOSPI
2020-01-08,317500.0,323500.0,314500.0,321500.0,35346.0,11289085500.0,5236147365500.0,16286617,KOSPI
2020-01-09,321500.0,325000.0,318000.0,325000.0,34441.0,11076203500.0,5293150525000.0,16286617,KOSPI
2020-01-10,322500.0,325000.0,318000.0,323000.0,36478.0,11690421500.0,5260577291000.0,16286617,KOSPI
2020-01-13,323000.0,323000.0,319000.0,322500.0,24955.0,8005812000.0,5252433982500.0,16286617,KOSPI
2020-01-14,323000.0,323500.0,318000.0,321000.0,48224.0,15414873500.0,5228004057000.0,16286617,KOSPI
2020-01-15,321000.0,323000.0,319500.0,321000.0,24433.0,7836311500.0,5228004057000.0,16286617,KOSPI
2020-01-16,321500.0,322500.0,318500.0,320000.0,26289.0,8423574000.0,5211717440000.0,16286617,KOSPI
2020-01-17,319000.0,320500.0,317000.0,318000.0,30628.0,9741558500.0,5179144206000.0,16286617,KOSPI
2020-01-20,316500.0,318000.0,314000.0,314500.0,35127.0,11086356500.0,5122141046500.0,16286617,KOSPI
2020-01-21,315000.0,316500.0,312000.0,312000.0,21000.0,6578460000.0,5081424504000.0,16286617,KOSPI
2020-01-22,311000.0,313500.0,309500.0,310500.0,24900.0,7735077000.0,5056994578500.0,16286617,KOSPI
2020-01-23,309500.0,309500.0,301000.0,303000.0,53960.0,16383575000.0,4934844951000.0,16286617,KOSPI
2020-01-28,298500.0,298500.0,288500.0,288500.0,53520.0,15597041000.0,4698689004500.0,16286617,KOSPI
2020-01-29,288500.0,291000.0,285500.0,288500.0,39561.0,11422521000.0,4698689004500.0,16286617,KOSPI
2020-01-30,288500.0,290000.0,281000.0,282500.0,53430.0,15164071500.0,4600969302500.0,16286617,KOSPI
