d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,3685.0,3720.0,3675.0,3705.0,83200.0,307118920.0,48165000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-03,3705.0,3735.0,3670.0,3680.0,43891.0,161776030.0,47840000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-06,3695.0,3795.0,3660.0,3735.0,79854.0,295829280.0,48555000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-07,3735.0,3785.0,3700.0,3735.0,43422.0,161781590.0,48555000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-08,3800.0,3800.0,3660.0,3735.0,56974.0,210908430.0,48555000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-09,3785.0,3785.0,3710.0,3740.0,71015.0,265234895.0,48620000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-10,3740.0,3770.0,3720.0,3755.0,32980.0,123131900.0,48815000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-13,3755.0,3780.0,3710.0,3770.0,64229.0,240986910.0,49010000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-14,3795.0,3840.0,3770.0,3785.0,75342.0,286571760.0,49205000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-15,3785.0,3890.0,3785.0,3880.0,200166.0,770608900.0,50440000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-16,3880.0,3920.0,3850.0,3875.0,46510.0,180107150.0,50375000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-17,3865.0,3970.0,3865.0,3960.0,113048.0,442919595.0,51480000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-20,3995.0,4015.0,3875.0,3900.0,121346.0,476842150.0,50700000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-21,3900.0,3900.0,3780.0,3810.0,73501.0,280675105.0,49530000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-22,3795.0,3825.0,3740.0,3805.0,49305.0,186725895.0,49465000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-23,3775.0,3800.0,3710.0,3765.0,45550.0,170477565.0,48945000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-28,3645.0,3700.0,3615.0,3700.0,79183.0,290373550.0,48100000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-29,3710.0,3775.0,3710.0,3735.0,40870.0,153186115.0,48555000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-30,3790.0,3805.0,3615.0,3680.0,58828.0,216473635.0,47840000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-01-31,3680.0,3680.0,3545.0,3560.0,81552.0,294543690.0,46280000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-03,3470.0,3585.0,3445.0,3570.0,98254.0,345522840.0,46410000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-04,3575.0,3915.0,3575.0,3895.0,185633.0,706251865.0,50635000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-05,3895.0,3935.0,3815.0,3865.0,93075.0,358685925.0,50245000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-06,3865.0,3970.0,3865.0,3920.0,117359.0,461540335.0,50960000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-07,3920.0,3960.0,3880.0,3960.0,114979.0,451815015.0,51480000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-10,3950.0,4025.0,3935.0,4010.0,182868.0,730467055.0,52130000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-11,4020.0,4065.0,4010.0,4040.0,150461.0,607737400.0,52520000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-12,4070.0,4070.0,3985.0,4005.0,108281.0,433806180.0,52065000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-13,4005.0,4035.0,3950.0,3975.0,66403.0,264534745.0,51675000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-14,3980.0,3985.0,3890.0,3915.0,88699.0,348267890.0,50895000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-17,3915.0,3935.0,3870.0,3935.0,56355.0,219874065.0,51155000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-18,3915.0,3945.0,3820.0,3880.0,85207.0,329111125.0,50440000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-19,3900.0,3950.0,3840.0,3880.0,50889.0,197416255.0,50440000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-20,3865.0,3895.0,3835.0,3850.0,29715.0,114448315.0,50050000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-21,3850.0,3850.0,3725.0,3765.0,56527.0,212986505.0,48945000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-24,3735.0,3750.0,3650.0,3705.0,77575.0,287381965.0,48165000000.0,13000000,KOSDAQ,tradable_ohlcv
2020-02-25,3755.0,3800.0,3685.0,3710.0,33985.0,126748170.0,48230000000.0,13000000,KOSDAQ,tradable_ohlcv
