d,o,h,l,c,v,a,mc,s,m
2015-06-17,15200.0,16400.0,13700.0,14000.0,2004094.0,30408438500.0,74968082000.0,5354863,KOSDAQ
2015-06-18,14300.0,14700.0,13250.0,13650.0,646980.0,8980567250.0,73093879950.0,5354863,KOSDAQ
2015-06-19,14100.0,14100.0,13400.0,13750.0,317722.0,4362723600.0,73629366250.0,5354863,KOSDAQ
2015-06-22,13650.0,13850.0,13200.0,13250.0,298080.0,4011507650.0,70951934750.0,5354863,KOSDAQ
2015-06-23,13350.0,13650.0,12900.0,13250.0,303600.0,4008566000.0,70951934750.0,5354863,KOSDAQ
2015-06-24,13200.0,13550.0,13100.0,13350.0,261757.0,3474929700.0,71487421050.0,5354863,KOSDAQ
2015-06-25,13350.0,14150.0,13200.0,13850.0,339364.0,4655542200.0,74164852550.0,5354863,KOSDAQ
2015-06-26,14050.0,14300.0,13600.0,14050.0,220505.0,3080883000.0,75235825150.0,5354863,KOSDAQ
2015-06-29,13600.0,13750.0,12750.0,12800.0,132697.0,1764270350.0,68542246400.0,5354863,KOSDAQ
2015-06-30,12800.0,13050.0,12300.0,12500.0,99881.0,1254725900.0,66935787500.0,5354863,KOSDAQ
2015-07-01,12650.0,12900.0,12550.0,12650.0,80281.0,1019859250.0,67739016950.0,5354863,KOSDAQ
2015-07-02,12850.0,13000.0,12350.0,12450.0,98964.0,1244283300.0,66668044350.0,5354863,KOSDAQ
2015-07-03,12700.0,12900.0,12250.0,12850.0,86384.0,1083540400.0,68809989550.0,5354863,KOSDAQ
2015-07-06,12550.0,12650.0,11500.0,11750.0,104426.0,1271438900.0,62919640250.0,5354863,KOSDAQ
2015-07-07,11850.0,12000.0,11100.0,11350.0,112065.0,1280903000.0,60777695050.0,5354863,KOSDAQ
2015-07-08,11300.0,11550.0,10700.0,10850.0,119345.0,1312590750.0,58100263550.0,5354863,KOSDAQ
2015-07-09,10650.0,11750.0,10250.0,11250.0,210923.0,2315715550.0,60242208750.0,5354863,KOSDAQ
2015-07-10,11200.0,11500.0,11100.0,11150.0,59113.0,665745900.0,59706722450.0,5354863,KOSDAQ
2015-07-13,11350.0,12150.0,11100.0,12050.0,80220.0,933492700.0,64526099150.0,5354863,KOSDAQ
2015-07-14,12000.0,12150.0,11600.0,11650.0,62154.0,729638700.0,62384153950.0,5354863,KOSDAQ
2015-07-15,11450.0,11650.0,11200.0,11400.0,93515.0,1064580850.0,61045438200.0,5354863,KOSDAQ
2015-07-16,11500.0,12250.0,11250.0,11800.0,141247.0,1656272400.0,63187383400.0,5354863,KOSDAQ
2015-07-17,11750.0,11950.0,11200.0,11400.0,87665.0,1003179850.0,61626838200.0,5405863,KOSDAQ
2015-07-20,11600.0,12100.0,11400.0,11900.0,113425.0,1337509100.0,64329769700.0,5405863,KOSDAQ
2015-07-21,11900.0,12200.0,11550.0,11950.0,106011.0,1263667200.0,64600062850.0,5405863,KOSDAQ
2015-07-22,12000.0,12100.0,11550.0,11550.0,50532.0,597277100.0,62437717650.0,5405863,KOSDAQ
2015-07-23,11450.0,11850.0,11450.0,11700.0,82910.0,963462800.0,63248597100.0,5405863,KOSDAQ
2015-07-24,11700.0,12000.0,11550.0,11850.0,92540.0,1087405750.0,64059476550.0,5405863,KOSDAQ
2015-07-27,11850.0,12000.0,11600.0,11800.0,77125.0,909267950.0,63789183400.0,5405863,KOSDAQ
2015-07-28,11700.0,12400.0,11500.0,12350.0,156128.0,1862659750.0,66762408050.0,5405863,KOSDAQ
2015-07-29,12450.0,13000.0,12350.0,12450.0,177285.0,2239492600.0,67302994350.0,5405863,KOSDAQ
2015-07-30,12750.0,13150.0,12300.0,12450.0,190892.0,2426738300.0,67302994350.0,5405863,KOSDAQ
2015-07-31,12450.0,12650.0,12200.0,12400.0,51117.0,631943850.0,67032701200.0,5405863,KOSDAQ
2015-08-03,12250.0,12300.0,11700.0,11800.0,75472.0,899667050.0,63789183400.0,5405863,KOSDAQ
2015-08-04,11750.0,12000.0,11750.0,11850.0,39359.0,467005650.0,64059476550.0,5405863,KOSDAQ
2015-08-05,11950.0,12200.0,11800.0,11900.0,26424.0,317313150.0,64329769700.0,5405863,KOSDAQ
2015-08-06,11900.0,12600.0,11900.0,12400.0,103688.0,1270625750.0,67032701200.0,5405863,KOSDAQ
2015-08-07,12350.0,12400.0,12150.0,12300.0,37261.0,457271500.0,66492114900.0,5405863,KOSDAQ
2015-08-10,12400.0,12400.0,11900.0,11950.0,34589.0,416531000.0,64600062850.0,5405863,KOSDAQ
2015-08-11,11950.0,12000.0,10700.0,11100.0,151170.0,1691538100.0,60005079300.0,5405863,KOSDAQ
2015-08-12,10850.0,11100.0,10650.0,10800.0,62700.0,681293900.0,58383320400.0,5405863,KOSDAQ
2015-08-13,11000.0,11200.0,10700.0,11000.0,31680.0,347698500.0,59464493000.0,5405863,KOSDAQ
2015-08-17,11200.0,12000.0,11200.0,11600.0,115589.0,1349185550.0,62708010800.0,5405863,KOSDAQ
2015-08-18,11650.0,11800.0,11250.0,11400.0,53030.0,607129800.0,61626838200.0,5405863,KOSDAQ
2015-08-19,11300.0,11450.0,10700.0,10950.0,57724.0,634599400.0,59194199850.0,5405863,KOSDAQ
2015-08-20,10750.0,11100.0,10500.0,10700.0,21458.0,230815600.0,57842734100.0,5405863,KOSDAQ
2015-08-21,10100.0,10300.0,9040.0,9700.0,68358.0,665938570.0,52436871100.0,5405863,KOSDAQ
2015-08-24,9600.0,9990.0,9260.0,9600.0,28106.0,269431760.0,51896284800.0,5405863,KOSDAQ
2015-08-25,9700.0,9850.0,9450.0,9750.0,89053.0,859234570.0,52707164250.0,5405863,KOSDAQ
2015-08-26,9660.0,9900.0,9660.0,9850.0,34929.0,341814940.0,53247750550.0,5405863,KOSDAQ
2015-08-27,9950.0,10300.0,9770.0,9770.0,53944.0,540782760.0,52815281510.0,5405863,KOSDAQ
2015-08-28,10000.0,10300.0,9840.0,10300.0,48836.0,491349470.0,55680388900.0,5405863,KOSDAQ
2015-08-31,10350.0,10350.0,9910.0,10200.0,18907.0,191678390.0,55139802600.0,5405863,KOSDAQ
2015-09-01,10200.0,10350.0,9820.0,9940.0,32524.0,323736130.0,53734278220.0,5405863,KOSDAQ
2015-09-02,9760.0,9850.0,9560.0,9660.0,37509.0,363383900.0,52220636580.0,5405863,KOSDAQ
2015-09-03,9760.0,9990.0,9760.0,9800.0,17905.0,176409370.0,52977457400.0,5405863,KOSDAQ
2015-09-04,9830.0,9940.0,9470.0,9500.0,23485.0,225248460.0,51355698500.0,5405863,KOSDAQ
2015-09-07,9500.0,9650.0,9330.0,9410.0,21475.0,202688560.0,50869170830.0,5405863,KOSDAQ
2015-09-08,9570.0,9570.0,9200.0,9340.0,18494.0,173170850.0,50490760420.0,5405863,KOSDAQ
2015-09-09,9480.0,9700.0,9450.0,9660.0,26628.0,254256980.0,52220636580.0,5405863,KOSDAQ
2015-09-10,9600.0,9780.0,9500.0,9670.0,25831.0,248788100.0,52274695210.0,5405863,KOSDAQ
2015-09-11,9710.0,9710.0,9390.0,9430.0,21554.0,204440640.0,50977288090.0,5405863,KOSDAQ
2015-09-14,9440.0,9490.0,9270.0,9440.0,9043.0,84581270.0,51031346720.0,5405863,KOSDAQ
2015-09-15,9440.0,9500.0,9290.0,9390.0,13967.0,130543960.0,50761053570.0,5405863,KOSDAQ
2015-09-16,9400.0,9560.0,9390.0,9490.0,25641.0,243022540.0,51301639870.0,5405863,KOSDAQ
2015-09-17,9580.0,10050.0,9510.0,9750.0,54442.0,533018960.0,52707164250.0,5405863,KOSDAQ
2015-09-18,9820.0,10900.0,9820.0,10600.0,98656.0,1023167810.0,57302147800.0,5405863,KOSDAQ
2015-09-21,10500.0,10550.0,10050.0,10450.0,31263.0,322646850.0,56491268350.0,5405863,KOSDAQ
2015-09-22,10400.0,10700.0,10250.0,10500.0,33680.0,353470900.0,56761561500.0,5405863,KOSDAQ
2015-09-23,10500.0,11500.0,10300.0,10950.0,201356.0,2187782450.0,59194199850.0,5405863,KOSDAQ
2015-09-24,10800.0,11100.0,10700.0,10950.0,48604.0,527473050.0,59194199850.0,5405863,KOSDAQ
2015-09-25,10950.0,11050.0,10400.0,10500.0,32826.0,346633650.0,56761561500.0,5405863,KOSDAQ
2015-09-30,10350.0,10350.0,9880.0,9960.0,74256.0,742328920.0,53842395480.0,5405863,KOSDAQ
2015-10-01,10050.0,10250.0,9970.0,10100.0,23200.0,233520190.0,54599216300.0,5405863,KOSDAQ
2015-10-02,10100.0,10300.0,10000.0,10200.0,26020.0,262973250.0,55139802600.0,5405863,KOSDAQ
2015-10-05,10300.0,10450.0,10050.0,10050.0,16653.0,169776950.0,54328923150.0,5405863,KOSDAQ
2015-10-06,10200.0,10250.0,9800.0,9840.0,61147.0,611592940.0,53193691920.0,5405863,KOSDAQ
2015-10-07,9850.0,10000.0,9810.0,9980.0,21083.0,208434890.0,53950512740.0,5405863,KOSDAQ
2015-10-08,10950.0,11650.0,10400.0,10500.0,393824.0,4330181900.0,56761561500.0,5405863,KOSDAQ
2015-10-12,10700.0,10800.0,10350.0,10450.0,51681.0,544347450.0,56491268350.0,5405863,KOSDAQ
2015-10-13,10800.0,10900.0,10500.0,10600.0,60288.0,643230250.0,57302147800.0,5405863,KOSDAQ
2015-10-14,10550.0,10850.0,10450.0,10650.0,40851.0,434032100.0,57572440950.0,5405863,KOSDAQ
2015-10-15,10550.0,10750.0,10350.0,10600.0,39922.0,418513500.0,57302147800.0,5405863,KOSDAQ
2015-10-16,10550.0,10600.0,10350.0,10500.0,35305.0,369943100.0,56761561500.0,5405863,KOSDAQ
2015-10-19,10500.0,10550.0,10350.0,10450.0,14614.0,152371750.0,56491268350.0,5405863,KOSDAQ
2015-10-20,10400.0,10500.0,10300.0,10450.0,13951.0,145134650.0,56491268350.0,5405863,KOSDAQ
2015-10-21,10500.0,11000.0,10300.0,10650.0,73327.0,776306350.0,57572440950.0,5405863,KOSDAQ
2015-10-22,10700.0,10700.0,10200.0,10250.0,36821.0,384412260.0,55410095750.0,5405863,KOSDAQ
2015-10-23,10350.0,10350.0,10150.0,10150.0,24326.0,248967550.0,54869509450.0,5405863,KOSDAQ
2015-10-26,10200.0,10400.0,10100.0,10300.0,12280.0,125742500.0,55680388900.0,5405863,KOSDAQ
2015-10-27,10250.0,10350.0,10150.0,10350.0,11224.0,114897000.0,55950682050.0,5405863,KOSDAQ
2015-10-28,10300.0,10550.0,10250.0,10350.0,20010.0,207968750.0,55950682050.0,5405863,KOSDAQ
2015-10-29,10350.0,10500.0,10050.0,10200.0,17467.0,178969900.0,55139802600.0,5405863,KOSDAQ
