d,o,h,l,c,v,a,mc,s,m
2010-01-07,3440.0,3440.0,3440.0,3440.0,11850.0,40764000.0,17544000000.0,5100000,KOSDAQ
2010-01-08,3955.0,3955.0,3955.0,3955.0,1984.0,7846720.0,20170500000.0,5100000,KOSDAQ
2010-01-11,4545.0,4545.0,4545.0,4545.0,15101.0,68634045.0,23179500000.0,5100000,KOSDAQ
2010-01-12,5220.0,5220.0,5220.0,5220.0,61946.0,323358120.0,26622000000.0,5100000,KOSDAQ
2010-01-13,6000.0,6000.0,6000.0,6000.0,18466.0,110796000.0,30600000000.0,5100000,KOSDAQ
2010-01-14,6900.0,6900.0,6000.0,6110.0,4188835.0,27623591020.0,31161000000.0,5100000,KOSDAQ
2010-01-15,6150.0,7020.0,5740.0,7020.0,1531494.0,9734799340.0,35802000000.0,5100000,KOSDAQ
2010-01-18,6750.0,7800.0,6550.0,6850.0,1632005.0,11701047670.0,34935000000.0,5100000,KOSDAQ
2010-01-19,6710.0,7200.0,6100.0,6380.0,685779.0,4601294520.0,32538000000.0,5100000,KOSDAQ
2010-01-20,6400.0,6400.0,5730.0,5950.0,417973.0,2511944850.0,30345000000.0,5100000,KOSDAQ
2010-01-21,5900.0,6840.0,5840.0,6840.0,687427.0,4419170350.0,34884000000.0,5100000,KOSDAQ
2010-01-22,6840.0,7860.0,6510.0,7750.0,1087141.0,7878982980.0,39525000000.0,5100000,KOSDAQ
2010-01-25,7500.0,8400.0,6600.0,7000.0,838674.0,6558910000.0,35700000000.0,5100000,KOSDAQ
2010-01-26,7060.0,7180.0,6020.0,6400.0,326604.0,2136478180.0,32640000000.0,5100000,KOSDAQ
2010-01-27,6670.0,6670.0,5700.0,6250.0,207123.0,1280197570.0,31875000000.0,5100000,KOSDAQ
2010-01-28,6490.0,6750.0,6100.0,6300.0,188421.0,1200438840.0,32130000000.0,5100000,KOSDAQ
2010-01-29,6150.0,6220.0,5650.0,5700.0,129088.0,766310640.0,29070000000.0,5100000,KOSDAQ
2010-02-01,5700.0,6250.0,5270.0,5800.0,241871.0,1381352550.0,29580000000.0,5100000,KOSDAQ
2010-02-02,5980.0,6050.0,5540.0,5700.0,119800.0,694143530.0,29070000000.0,5100000,KOSDAQ
2010-02-03,5730.0,6550.0,5710.0,6550.0,285898.0,1766100770.0,33405000000.0,5100000,KOSDAQ
2010-02-04,6450.0,6780.0,6210.0,6340.0,299961.0,1944556670.0,32334000000.0,5100000,KOSDAQ
