snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-09-30,2024-09-27,000020,동화약품,exact_source_row,,KOSPI,2024-09-27,3,7810,7810,7820,7730,7760,52261,405555350,216748207200,27931470,0,0.128041,-1.024328,-0.640205,0.187104,0.648508,-1.772152,0.518135,-3.960396,1155,1481,795,2070,1043,10150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000040,KR모터스,exact_source_row,,KOSPI,2024-09-27,3,571,575,575,560,560,87112,49274400,33674406080,60132868,0.700525,0.700525,-1.926445,-1.926445,0.144866,-1.408451,-0.355872,-2.097902,-8.045977,2151,1711,2259,1447,1815,742,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000050,경방,exact_source_row,,KOSPI,2024-09-27,3,6290,6290,6300,6120,6120,3239,19961720,167781452400,27415270,0,0.158983,-2.702703,-2.702703,0.011815,-3.164557,-4.672897,4.615385,-1.607717,2411,2572,991,2029,2144,8170,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-09-27,3,80500,80500,82100,77700,77900,11862,934874200,667156710900,8564271,0,1.987578,-3.478261,-3.229814,0.138506,-1.517067,-10.356732,9.103641,6.712329,824,1752,350,582,2293,104600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-09-27,3,57000,57000,57000,56100,56100,190,10703600,17057653800,304058,0,0,-1.578947,-1.578947,0.062488,-1.058201,-3.275862,3.314917,2.93578,2509,2273,2469,2130,1611,74100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000080,하이트진로,exact_source_row,,KOSPI,2024-09-27,3,20650,20800,20850,20300,20350,141146,2888468900,1427218983850,70133611,0.726392,0.968523,-1.694915,-1.452785,0.201253,0.493827,0.493827,0.246305,-3.554502,493,1421,198,1212,1538,26800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-09-27,3,16160,16200,16200,16100,16100,894,14435330,18195221800,1130138,0.247525,0.247525,-0.371287,-0.371287,0.079105,-0.309598,-0.124069,-0.678593,0,2472,2158,2463,1929,861,21000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000088,한화3우B,exact_source_row,,KOSPI,2024-09-27,3,15700,15700,15700,15360,15370,17548,271856110,345394640000,22472000,0,0,-2.165605,-2.101911,0.078088,-0.83871,-1.157556,2.262142,-0.966495,1339,2170,558,2131,1917,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000100,유한양행,exact_source_row,,KOSPI,2024-09-27,3,146100,146300,150400,142500,142600,2805437,408210027400,11437812526400,80209064,0.136893,2.94319,-2.464066,-2.395619,3.497656,-4.615385,-3.778677,18.635607,5.239852,5,152,41,364,2044,189900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
2024-09-30,2024-09-27,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-09-27,3,89700,90200,92000,88800,89200,9040,813430800,377004870400,4226512,0.557414,2.564103,-1.003344,-0.557414,0.213888,2.883506,-1.870187,-3.982777,-0.99889,880,1369,522,431,984,116600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-30
