snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-09-05,2024-09-04,000020,동화약품,exact_source_row,,KOSPI,2024-09-04,1,7820,7840,7840,7670,7800,83864,650914790,217865466000,27931470,0.255754,0.255754,-1.918159,-0.255754,0.300249,-2.5,-2.5,-4.878049,-2.985075,1031,1290,768,2398,1220,10160,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000040,KR모터스,exact_source_row,,KOSPI,2024-09-04,1,571,570,578,550,562,151397,84838819,33794671816,60132868,-0.175131,1.225919,-3.677758,-1.576182,0.251771,-4.095563,-7.260726,-8.766234,1.811594,2010,1429,2241,1807,1901,742,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000050,경방,exact_source_row,,KOSPI,2024-09-04,1,6050,6070,6320,6040,6060,13281,81051590,166136536200,27415270,0.330579,4.46281,-0.165289,0.165289,0.048444,-7.33945,-3.04,-3.809524,-1.78282,2022,2398,959,388,857,7860,false,false,false,false,verified_normal_day,1,0,1,1,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-09-04,1,71100,71400,71900,70800,71100,4272,303775800,608919668100,8564271,0.421941,1.125176,-0.421941,0,0.049882,-1.659751,-2.335165,-3.133515,4.099561,1412,2391,358,1882,919,92400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-09-04,1,54200,54600,54600,54000,54400,332,17984500,16540755200,304058,0.738007,0.738007,-0.369004,0.369004,0.10919,-0.183486,-0.548446,-0.183486,3.619048,2441,2065,2466,2164,732,70400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000080,하이트진로,exact_source_row,,KOSPI,2024-09-04,1,20600,20600,20950,20200,20450,252554,5171566150,1434232344950,70133611,0,1.699029,-1.941748,-0.728155,0.360104,-0.968523,-1.207729,-6.407323,2.301151,392,1152,189,1432,1488,26750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-09-04,1,16250,16300,16300,16120,16260,316,5143090,18376043880,1130138,0.307692,0.307692,-0.8,0.061538,0.027961,0.123153,0.743494,-0.12285,2.522068,2542,2497,2452,2385,915,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000088,한화3우B,exact_source_row,,KOSPI,2024-09-04,1,15200,15350,15350,15130,15210,13857,210772740,341799120000,22472000,0.986842,0.986842,-0.460526,0.065789,0.061663,-1.233766,-1.617076,-1.297859,1.332445,1602,2326,542,1996,911,19760,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000100,유한양행,exact_source_row,,KOSPI,2024-09-04,1,139600,141500,142100,129900,130600,5156515,691798811600,10475303758400,80209064,1.361032,1.790831,-6.948424,-6.446991,6.428843,-6.714286,-4.741065,35.758836,47.072072,3,104,41,1364,2547,181400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-09-04,1,88200,88200,89100,87000,88900,10922,963639300,375736916800,4226512,0,1.020408,-1.360544,0.793651,0.258416,3.733956,3.372093,-4.71597,4.588235,891,1409,503,1965,566,114600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000105,유한양행우,exact_source_row,,KOSPI,2024-09-04,1,188400,200000,200000,160300,166500,445895,78569683000,196626510000,1180940,6.157113,6.157113,-14.915074,-11.624204,37.757634,3.997502,13.265306,54.309546,131.571627,46,29,842,218,2595,244500,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000120,CJ대한통운,exact_source_row,,KOSPI,2024-09-04,1,92100,93000,98300,92200,97400,122622,11805828600,2221922305600,22812344,0.977199,6.731813,0.108578,5.754615,0.537525,3.506908,4.282655,6.100218,-0.510725,225,828,138,197,63,119700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-09-04,1,9240,9260,9380,9020,9130,53116,489144840,211877764450,23206765,0.21645,1.515152,-2.380952,-1.190476,0.228882,-2.768903,-1.510248,-0.868621,3.280543,1157,1514,787,1579,1734,12010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-09-04,1,11450,12000,12000,11550,11950,294,3497140,5626179500,470810,4.803493,4.803493,0.873362,4.366812,0.062446,1.271186,1.099831,-0.167084,6.506239,2560,2319,2581,347,93,14880,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000150,두산,exact_source_row,,KOSPI,2024-09-04,1,142700,144100,150300,141100,141400,140597,20371998100,2336470269000,16523835,0.981079,5.325858,-1.121233,-0.911002,0.850874,-2.348066,-4.394861,-4.070556,4.354244,150,563,134,281,1602,185500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000155,두산우,exact_source_row,,KOSPI,2024-09-04,1,76400,77300,79100,73800,74400,15302,1156317500,297336772800,3996462,1.17801,3.534031,-3.403141,-2.617801,0.382889,-4.615385,-4.980843,-8.487085,-11.743772,809,1084,607,548,2192,99300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000157,두산2우B,exact_source_row,,KOSPI,2024-09-04,1,75300,75400,78700,74000,74400,1546,117235100,66442027200,893038,0.132802,4.515272,-1.726428,-1.195219,0.173117,-2.362205,-4.615385,-9.268293,-10.361446,1894,1742,1725,381,1738,97800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
2024-09-05,2024-09-04,000180,성창기업지주,exact_source_row,,KOSPI,2024-09-04,1,1619,1619,1633,1617,1625,10267,16678842,113346350000,69751600,0,0.864731,-0.123533,0.370599,0.014719,-3.27381,-4.524089,-0.489896,-2.108434,2448,2559,1267,2081,731,2100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-05
