snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2024-09-09,2024-09-06,000020,동화약품,exact_source_row,,KOSPI,2024-09-06,3,7640,7600,7690,7370,7640,125492,941500410,213396430800,27931470,-0.52356,0.65445,-3.534031,0,0.449285,-2.30179,-4.5,-6.02706,-7.055961,788,759,772,1722,1473,9930,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000040,KR모터스,exact_source_row,,KOSPI,2024-09-06,3,557,555,575,542,568,142388,79881468,34155469024,60132868,-0.359066,3.231598,-2.692998,1.974865,0.236789,-0.525394,-3.071672,-6.115702,0.176367,1976,1308,2224,512,562,724,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000050,경방,exact_source_row,,KOSPI,2024-09-06,3,5840,5800,6030,5760,5930,10239,60073600,162572551100,27415270,-0.684932,3.253425,-1.369863,1.541096,0.037348,-1.983471,-9.327217,-4.354839,-4.967949,2096,2440,963,507,712,7590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000070,삼양홀딩스,exact_source_row,,KOSPI,2024-09-06,3,71100,70900,71700,70300,71600,2561,181427100,613201803600,8564271,-0.281294,0.843882,-1.125176,0.703235,0.029903,0.703235,-0.968188,-2.319236,4.525547,1534,2471,355,1591,1072,92400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000075,삼양홀딩스우,exact_source_row,,KOSPI,2024-09-06,3,54400,54600,54600,54000,54500,81,4404100,16571161000,304058,0.367647,0.367647,-0.735294,0.183824,0.02664,0.553506,0,0,3.024575,2551,2491,2462,1893,1399,70700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000080,하이트진로,exact_source_row,,KOSPI,2024-09-06,3,20500,20300,20700,20050,20550,153201,3116440600,1441245706050,70133611,-0.97561,0.97561,-2.195122,0.243902,0.218442,-0.242718,-0.484262,-3.521127,2.75,429,1381,187,1489,1352,26650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000087,하이트진로2우B,exact_source_row,,KOSPI,2024-09-06,3,16150,16310,16310,16120,16150,1163,18777800,18251728700,1130138,0.990712,0.990712,-0.185759,0,0.102908,-0.615385,-0.554187,-0.615385,3.992273,2419,2009,2451,1478,1474,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000088,한화3우B,exact_source_row,,KOSPI,2024-09-06,3,15190,15170,15170,15020,15110,15246,229900380,339551920000,22472000,-0.131666,-0.131666,-1.119157,-0.526662,0.067844,-0.592105,-1.883117,-2.263907,-1.946788,1409,2265,545,2288,1941,19740,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000100,유한양행,exact_source_row,,KOSPI,2024-09-06,3,125600,124700,127200,119500,119900,3717700,455287753900,9617066773600,80209064,-0.716561,1.273885,-4.856688,-4.538217,4.635012,-14.111748,-14.357143,7.437276,35.022523,3,119,45,1306,2546,163200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000104,CJ4우(전환),exact_source_row,,KOSPI,2024-09-06,3,91500,90500,94400,89500,94300,19273,1787505700,398560081600,4226512,-1.092896,3.169399,-2.185792,3.060109,0.456002,6.9161,10.035006,1.945946,9.143519,582,747,481,529,290,118900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000105,유한양행우,exact_source_row,,KOSPI,2024-09-06,3,177900,174900,184900,170100,174200,264940,46835026300,205719748000,1180940,-1.686341,3.934795,-4.384486,-2.07982,22.434671,-7.537155,8.806996,46.756529,137.978142,58,32,801,393,2414,231000,false,false,false,false,verified_normal_day,0,0,2,1,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000120,CJ대한통운,exact_source_row,,KOSPI,2024-09-06,3,100800,99800,102000,97800,101500,101881,10224282400,2315452916000,22812344,-0.992063,1.190476,-2.97619,0.694444,0.446605,10.206298,7.863974,5.290456,2.941176,206,762,133,1360,1077,131000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2024-09-06,3,9340,9340,9440,9200,9440,22337,208636940,219071861600,23206765,0,1.070664,-1.498929,1.070664,0.096252,2.164502,0.532481,1.943844,5.239688,1464,2059,761,1424,897,12140,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2024-09-06,3,11590,11590,11590,11420,11420,58,662870,5376650200,470810,0,0,-1.466782,-1.466782,0.012319,-0.262009,-3.220339,-4.59482,0.794351,2590,2560,2581,2069,2297,15060,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
2024-09-09,2024-09-06,000150,두산,exact_source_row,,KOSPI,2024-09-06,3,138900,134000,140200,131400,139100,126368,17201351700,2298465448500,16523835,-3.527718,0.935925,-5.399568,0.143988,0.764762,-2.522775,-3.936464,-1.487252,1.904762,143,468,135,1522,1431,180500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2024-09-09
