d,o,h,l,c,v,a,mc,s,m
2016-06-09,1170.0,1485.0,916.0,1310.0,191973201.0,248531011842.0,133044883800.0,101560980,KOSDAQ
2016-06-10,1340.0,1415.0,1085.0,1090.0,99633146.0,128540325900.0,110701468200.0,101560980,KOSDAQ
2016-06-13,1100.0,1130.0,991.0,1060.0,60453966.0,62967350288.0,107654638800.0,101560980,KOSDAQ
2016-06-14,1045.0,1095.0,950.0,1080.0,40394453.0,41449562034.0,109685858400.0,101560980,KOSDAQ
2016-06-15,1080.0,1100.0,999.0,1000.0,34763531.0,35926799438.0,101560980000.0,101560980,KOSDAQ
2016-06-16,910.0,936.0,700.0,700.0,62401789.0,51622907971.0,71092686000.0,101560980,KOSDAQ
2016-06-17,696.0,897.0,682.0,858.0,118544449.0,97437965500.0,87139320840.0,101560980,KOSDAQ
2016-06-20,859.0,868.0,772.0,789.0,36093827.0,29143723376.0,80131613220.0,101560980,KOSDAQ
2016-06-21,791.0,794.0,708.0,720.0,23876726.0,17455347257.0,73123905600.0,101560980,KOSDAQ
2016-06-22,724.0,840.0,719.0,757.0,51111824.0,40320610950.0,76881661860.0,101560980,KOSDAQ
2016-06-23,774.0,785.0,720.0,722.0,18084008.0,13466288358.0,73995031346.0,102486193,KOSDAQ
2016-06-24,740.0,870.0,667.0,750.0,83435730.0,67040590065.0,76864644750.0,102486193,KOSDAQ
2016-06-27,742.0,808.0,736.0,746.0,26220966.0,19922377660.0,76454699978.0,102486193,KOSDAQ
2016-06-28,761.0,770.0,745.0,750.0,14949280.0,11263174222.0,76864644750.0,102486193,KOSDAQ
2016-06-29,759.0,759.0,731.0,740.0,10486053.0,7796817771.0,88634370240.0,119776176,KOSDAQ
2016-06-30,742.0,747.0,710.0,718.0,8873253.0,6443479576.0,85999294368.0,119776176,KOSDAQ
2016-07-01,718.0,749.0,714.0,719.0,11123321.0,8123100550.0,86119070544.0,119776176,KOSDAQ
2016-07-04,722.0,740.0,708.0,720.0,10047421.0,7241703331.0,86238846720.0,119776176,KOSDAQ
2016-07-05,716.0,725.0,704.0,705.0,6541737.0,4642214074.0,84442204080.0,119776176,KOSDAQ
2016-07-06,704.0,774.0,699.0,724.0,38370134.0,28272121440.0,86717951424.0,119776176,KOSDAQ
2016-07-07,728.0,742.0,710.0,717.0,10823066.0,7828175051.0,85879518192.0,119776176,KOSDAQ
2016-07-08,718.0,726.0,708.0,713.0,4769555.0,3407756529.0,85400413488.0,119776176,KOSDAQ
2016-07-11,712.0,718.0,709.0,716.0,2978580.0,2123412200.0,85759742016.0,119776176,KOSDAQ
2016-07-12,718.0,723.0,705.0,708.0,3418214.0,2424400119.0,84801532608.0,119776176,KOSDAQ
2016-07-13,709.0,718.0,704.0,712.0,4117526.0,2925273193.0,85280637312.0,119776176,KOSDAQ
2016-07-14,714.0,746.0,710.0,723.0,12052301.0,8750566280.0,86598175248.0,119776176,KOSDAQ
2016-07-15,727.0,731.0,710.0,714.0,5058674.0,3632075498.0,85520189664.0,119776176,KOSDAQ
2016-07-18,716.0,745.0,710.0,728.0,6531078.0,4742247467.0,87197056128.0,119776176,KOSDAQ
2016-07-19,733.0,806.0,727.0,758.0,27328347.0,20830958745.0,90790341408.0,119776176,KOSDAQ
2016-07-20,753.0,796.0,736.0,739.0,13901194.0,10703505571.0,88514594064.0,119776176,KOSDAQ
2016-07-21,740.0,774.0,722.0,727.0,11418009.0,8563975885.0,87077279952.0,119776176,KOSDAQ
2016-07-22,733.0,739.0,720.0,732.0,5576991.0,4060284942.0,87676160832.0,119776176,KOSDAQ
2016-07-25,728.0,929.0,727.0,924.0,124224578.0,107131150466.0,110673186624.0,119776176,KOSDAQ
2016-07-26,921.0,1130.0,856.0,977.0,149939280.0,151454029498.0,117021323952.0,119776176,KOSDAQ
2016-07-27,1010.0,1135.0,973.0,980.0,86185959.0,91290513238.0,117380652480.0,119776176,KOSDAQ
2016-07-28,990.0,1065.0,938.0,950.0,58293574.0,57991938510.0,113787367200.0,119776176,KOSDAQ
2016-07-29,972.0,1030.0,946.0,966.0,46069085.0,45462568858.0,115703786016.0,119776176,KOSDAQ
2016-08-01,980.0,1005.0,955.0,955.0,19840424.0,19458466986.0,114386248080.0,119776176,KOSDAQ
2016-08-02,963.0,978.0,868.0,876.0,20095658.0,18223170838.0,104923930176.0,119776176,KOSDAQ
2016-08-03,880.0,928.0,851.0,897.0,25118770.0,22702401951.0,107439229872.0,119776176,KOSDAQ
2016-08-04,905.0,935.0,881.0,889.0,14289173.0,13008796708.0,106481020464.0,119776176,KOSDAQ
2016-08-05,895.0,895.0,852.0,855.0,8749292.0,7594399434.0,102408630480.0,119776176,KOSDAQ
2016-08-08,857.0,917.0,845.0,872.0,18030426.0,16076216135.0,104444825472.0,119776176,KOSDAQ
2016-08-09,872.0,890.0,851.0,862.0,6518111.0,5658795554.0,103247063712.0,119776176,KOSDAQ
2016-08-10,853.0,871.0,838.0,838.0,7581233.0,6424370947.0,100372435488.0,119776176,KOSDAQ
2016-08-11,816.0,838.0,807.0,809.0,6916477.0,5635151780.0,96898926384.0,119776176,KOSDAQ
2016-08-12,816.0,830.0,788.0,794.0,8428101.0,6784136176.0,95102283744.0,119776176,KOSDAQ
