d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,7920.0,8080.0,7860.0,7890.0,8838.0,69963020.0,35878986000.0,4547400,KOSPI,tradable_ohlcv
2007-01-03,7820.0,7950.0,7760.0,7760.0,13200.0,103024900.0,35287824000.0,4547400,KOSPI,tradable_ohlcv
2007-01-04,7790.0,7790.0,7460.0,7550.0,18150.0,138287300.0,34332870000.0,4547400,KOSPI,tradable_ohlcv
2007-01-05,7550.0,7800.0,7320.0,7730.0,26200.0,197199000.0,35151402000.0,4547400,KOSPI,tradable_ohlcv
2007-01-08,7510.0,7730.0,7500.0,7500.0,5490.0,42133800.0,34105500000.0,4547400,KOSPI,tradable_ohlcv
2007-01-09,7500.0,7650.0,7380.0,7590.0,7960.0,59399600.0,34514766000.0,4547400,KOSPI,tradable_ohlcv
2007-01-10,7590.0,7590.0,7380.0,7500.0,1560.0,11628200.0,34105500000.0,4547400,KOSPI,tradable_ohlcv
2007-01-11,7500.0,7500.0,7340.0,7500.0,6400.0,47479700.0,34105500000.0,4547400,KOSPI,tradable_ohlcv
2007-01-12,7500.0,7500.0,7340.0,7500.0,5100.0,37633900.0,34105500000.0,4547400,KOSPI,tradable_ohlcv
2007-01-15,7500.0,7500.0,7350.0,7350.0,9330.0,69028600.0,33423390000.0,4547400,KOSPI,tradable_ohlcv
2007-01-16,7350.0,7400.0,7200.0,7250.0,17400.0,125997500.0,32968650000.0,4547400,KOSPI,tradable_ohlcv
2007-01-17,7300.0,7390.0,7220.0,7380.0,1900.0,13881600.0,33559812000.0,4547400,KOSPI,tradable_ohlcv
2007-01-18,7400.0,7400.0,7350.0,7350.0,430.0,3161300.0,33423390000.0,4547400,KOSPI,tradable_ohlcv
2007-01-19,7350.0,7400.0,7100.0,7290.0,1480.0,10864700.0,33150546000.0,4547400,KOSPI,tradable_ohlcv
2007-01-22,7070.0,7240.0,7070.0,7120.0,910.0,6489100.0,32377488000.0,4547400,KOSPI,tradable_ohlcv
2007-01-23,6850.0,7200.0,6850.0,7000.0,11580.0,80706300.0,31831800000.0,4547400,KOSPI,tradable_ohlcv
2007-01-24,7100.0,7100.0,6900.0,7100.0,5510.0,38515400.0,32286540000.0,4547400,KOSPI,tradable_ohlcv
2007-01-25,7020.0,7180.0,6900.0,7000.0,4590.0,32138500.0,31831800000.0,4547400,KOSPI,tradable_ohlcv
2007-01-26,6990.0,6990.0,6700.0,6770.0,6330.0,42984200.0,30785898000.0,4547400,KOSPI,tradable_ohlcv
2007-01-29,6770.0,6950.0,6700.0,6940.0,6550.0,44153000.0,31558956000.0,4547400,KOSPI,tradable_ohlcv
2007-01-30,6900.0,6960.0,6710.0,6950.0,2920.0,19867300.0,31604430000.0,4547400,KOSPI,tradable_ohlcv
2007-01-31,7100.0,7100.0,6700.0,6850.0,5850.0,39312000.0,31149690000.0,4547400,KOSPI,tradable_ohlcv
2007-02-01,6780.0,6980.0,6680.0,6710.0,1720.0,11581700.0,30513054000.0,4547400,KOSPI,tradable_ohlcv
2007-02-02,6780.0,6950.0,6730.0,6900.0,1170.0,8019100.0,31377060000.0,4547400,KOSPI,tradable_ohlcv
2007-02-05,6900.0,6990.0,6830.0,6900.0,9430.0,65146000.0,31377060000.0,4547400,KOSPI,tradable_ohlcv
2007-02-06,6910.0,7100.0,6700.0,7030.0,8350.0,57323800.0,31968222000.0,4547400,KOSPI,tradable_ohlcv
2007-02-07,7030.0,7100.0,6910.0,7080.0,3520.0,24948500.0,32195592000.0,4547400,KOSPI,tradable_ohlcv
2007-02-08,6980.0,7780.0,6900.0,6900.0,5670.0,39708300.0,31377060000.0,4547400,KOSPI,tradable_ohlcv
2007-02-09,6900.0,6900.0,6740.0,6800.0,3930.0,26714500.0,30922320000.0,4547400,KOSPI,tradable_ohlcv
2007-02-12,6800.0,6850.0,6700.0,6850.0,2390.0,16108000.0,31149690000.0,4547400,KOSPI,tradable_ohlcv
2007-02-13,6890.0,6940.0,6700.0,6710.0,2461.0,16543110.0,30513054000.0,4547400,KOSPI,tradable_ohlcv
2007-02-14,6710.0,6820.0,6710.0,6720.0,540.0,3628500.0,30558528000.0,4547400,KOSPI,tradable_ohlcv
2007-02-15,6720.0,6790.0,6620.0,6750.0,3450.0,23151400.0,30694950000.0,4547400,KOSPI,tradable_ohlcv
2007-02-16,6880.0,6880.0,6550.0,6550.0,1753.0,11503450.0,29785470000.0,4547400,KOSPI,tradable_ohlcv
2007-02-20,6550.0,6680.0,6500.0,6500.0,13770.0,89963000.0,29558100000.0,4547400,KOSPI,tradable_ohlcv
2007-02-21,6500.0,6650.0,6420.0,6650.0,8940.0,58280100.0,30240210000.0,4547400,KOSPI,tradable_ohlcv
2007-02-22,6700.0,6960.0,6640.0,6700.0,1010.0,6792100.0,30467580000.0,4547400,KOSPI,tradable_ohlcv
2007-02-23,6690.0,7290.0,6690.0,7010.0,16530.0,115336900.0,31877274000.0,4547400,KOSPI,tradable_ohlcv
2007-02-26,7110.0,7340.0,7100.0,7220.0,15795.0,113748100.0,32832228000.0,4547400,KOSPI,tradable_ohlcv
2007-02-27,7320.0,7320.0,7110.0,7270.0,4580.0,33043900.0,33059598000.0,4547400,KOSPI,tradable_ohlcv
2007-02-28,7290.0,7400.0,6920.0,7380.0,7890.0,57182400.0,33559812000.0,4547400,KOSPI,tradable_ohlcv
2007-03-02,7200.0,7440.0,7200.0,7420.0,3492.0,25718940.0,33741708000.0,4547400,KOSPI,tradable_ohlcv
2007-03-05,7410.0,7410.0,7020.0,7200.0,8010.0,58080000.0,32741280000.0,4547400,KOSPI,tradable_ohlcv
2007-03-06,7200.0,7600.0,7200.0,7510.0,41650.0,310779000.0,34150974000.0,4547400,KOSPI,tradable_ohlcv
2007-03-07,7600.0,7600.0,7280.0,7370.0,4171.0,30786870.0,33514338000.0,4547400,KOSPI,tradable_ohlcv
2007-03-08,7400.0,7500.0,7200.0,7250.0,13850.0,100156300.0,32968650000.0,4547400,KOSPI,tradable_ohlcv
2007-03-09,7250.0,7290.0,7110.0,7270.0,11330.0,81087300.0,33059598000.0,4547400,KOSPI,tradable_ohlcv
2007-03-12,7200.0,7500.0,7140.0,7430.0,15865.0,117104850.0,33787182000.0,4547400,KOSPI,tradable_ohlcv
2007-03-13,7360.0,7480.0,7250.0,7370.0,8700.0,63414600.0,33514338000.0,4547400,KOSPI,tradable_ohlcv
2007-03-14,7250.0,7470.0,7120.0,7350.0,17000.0,123394200.0,33423390000.0,4547400,KOSPI,tradable_ohlcv
2007-03-15,7310.0,7470.0,7300.0,7350.0,3015.0,22145850.0,33423390000.0,4547400,KOSPI,tradable_ohlcv
2007-03-16,7350.0,7770.0,7300.0,7750.0,29451.0,224834050.0,35242350000.0,4547400,KOSPI,tradable_ohlcv
2007-03-19,8000.0,8000.0,7710.0,7810.0,34030.0,265962600.0,35515194000.0,4547400,KOSPI,tradable_ohlcv
2007-03-20,7850.0,7900.0,7700.0,7700.0,22120.0,171872900.0,35014980000.0,4547400,KOSPI,tradable_ohlcv
2007-03-21,7660.0,7790.0,7510.0,7780.0,17720.0,135112500.0,35378772000.0,4547400,KOSPI,tradable_ohlcv
2007-03-22,7750.0,7900.0,7710.0,7870.0,10260.0,80188600.0,35788038000.0,4547400,KOSPI,tradable_ohlcv
2007-03-23,7860.0,7900.0,7660.0,7800.0,9040.0,70252700.0,35469720000.0,4547400,KOSPI,tradable_ohlcv
2007-03-26,7860.0,7860.0,7600.0,7750.0,8500.0,65541800.0,35242350000.0,4547400,KOSPI,tradable_ohlcv
2007-03-27,7720.0,8080.0,7670.0,7900.0,49670.0,392573300.0,35924460000.0,4547400,KOSPI,tradable_ohlcv
2007-03-28,7950.0,7950.0,7750.0,7790.0,11390.0,89255400.0,35424246000.0,4547400,KOSPI,tradable_ohlcv
2007-03-29,7790.0,7890.0,7650.0,7890.0,6640.0,51743000.0,35878986000.0,4547400,KOSPI,tradable_ohlcv
2007-03-30,7900.0,8000.0,7870.0,7900.0,16960.0,134524100.0,35924460000.0,4547400,KOSPI,tradable_ohlcv
2007-04-02,7900.0,7900.0,7760.0,7870.0,5900.0,46123700.0,35788038000.0,4547400,KOSPI,tradable_ohlcv
2007-04-03,7800.0,7860.0,7670.0,7840.0,4800.0,37167600.0,35651616000.0,4547400,KOSPI,tradable_ohlcv
2007-04-04,7840.0,7930.0,7730.0,7800.0,14660.0,114526600.0,35469720000.0,4547400,KOSPI,tradable_ohlcv
2007-04-05,7800.0,7800.0,7640.0,7790.0,11540.0,89283800.0,35424246000.0,4547400,KOSPI,tradable_ohlcv
2007-04-06,7790.0,7890.0,7690.0,7800.0,10660.0,82770700.0,35469720000.0,4547400,KOSPI,tradable_ohlcv
2007-04-09,7800.0,8070.0,6700.0,7860.0,28420.0,221679700.0,35742564000.0,4547400,KOSPI,tradable_ohlcv
