d,o,h,l,c,v,a,mc,s,m
2006-01-02,455.0,525.0,440.0,525.0,1813285.0,923500470.0,9045151500.0,17228860,KOSDAQ
2006-01-03,600.0,600.0,580.0,600.0,469394.0,280834400.0,10337316000.0,17228860,KOSDAQ
2006-01-04,690.0,690.0,525.0,525.0,4684671.0,2966025385.0,9045151500.0,17228860,KOSDAQ
2006-01-05,520.0,540.0,460.0,485.0,2327195.0,1142969870.0,8355997100.0,17228860,KOSDAQ
2006-01-06,490.0,495.0,465.0,470.0,1219810.0,577818285.0,8097564200.0,17228860,KOSDAQ
2006-01-09,460.0,485.0,460.0,470.0,1104345.0,521339705.0,8097564200.0,17228860,KOSDAQ
2006-01-10,480.0,485.0,460.0,465.0,1066854.0,497854755.0,8011419900.0,17228860,KOSDAQ
2006-01-11,470.0,480.0,460.0,460.0,592108.0,277120785.0,7925275600.0,17228860,KOSDAQ
2006-01-12,465.0,485.0,460.0,480.0,641771.0,302493615.0,8269852800.0,17228860,KOSDAQ
2006-01-13,480.0,495.0,470.0,480.0,275842.0,131732255.0,8269852800.0,17228860,KOSDAQ
2006-01-16,485.0,525.0,475.0,520.0,743173.0,373600410.0,8959007200.0,17228860,KOSDAQ
2006-01-17,520.0,520.0,470.0,470.0,1271730.0,624953925.0,8097564200.0,17228860,KOSDAQ
2006-01-18,470.0,475.0,410.0,420.0,606776.0,266975740.0,7236121200.0,17228860,KOSDAQ
2006-01-19,460.0,460.0,440.0,445.0,391081.0,176862370.0,7666842700.0,17228860,KOSDAQ
2006-01-20,450.0,465.0,430.0,465.0,367258.0,165164900.0,8011419900.0,17228860,KOSDAQ
2006-01-23,455.0,455.0,410.0,410.0,225808.0,96020875.0,7063832600.0,17228860,KOSDAQ
2006-01-24,405.0,420.0,375.0,400.0,377958.0,150335345.0,6891544000.0,17228860,KOSDAQ
2006-01-25,400.0,420.0,390.0,410.0,462867.0,189071310.0,7063832600.0,17228860,KOSDAQ
2006-01-26,400.0,425.0,395.0,415.0,391545.0,158360715.0,7149976900.0,17228860,KOSDAQ
