d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,1205.0,1285.0,1205.0,1280.0,288481.0,359729610.0,31901882880.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-03,1280.0,1310.0,1245.0,1270.0,265758.0,340209795.0,31652649420.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-06,1270.0,1270.0,1215.0,1240.0,268693.0,331706965.0,30904949040.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-07,1240.0,1315.0,1240.0,1280.0,161262.0,205596210.0,31901882880.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-08,1275.0,1275.0,1180.0,1220.0,331628.0,407312285.0,30406482120.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-09,1235.0,1340.0,1235.0,1305.0,655942.0,853329330.0,32524966530.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-10,1310.0,1330.0,1295.0,1310.0,171763.0,224773805.0,32649583260.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-13,1320.0,1340.0,1270.0,1335.0,325879.0,424295810.0,33272666910.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-14,1335.0,1570.0,1315.0,1435.0,3742275.0,5469397165.0,35765001510.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-15,1415.0,1440.0,1375.0,1435.0,460325.0,648728170.0,35765001510.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-16,1415.0,1455.0,1375.0,1430.0,308762.0,437035950.0,35640384780.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-17,1430.0,1455.0,1415.0,1420.0,196329.0,280393810.0,35391151320.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-20,1420.0,1430.0,1365.0,1380.0,244541.0,339101675.0,34394217480.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-21,1380.0,1405.0,1350.0,1390.0,147577.0,202234825.0,34643450940.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-22,1390.0,1420.0,1355.0,1410.0,122356.0,169602170.0,35141917860.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-23,1395.0,1405.0,1370.0,1375.0,87124.0,120568575.0,34269600750.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-28,1270.0,1340.0,1260.0,1300.0,314554.0,405993425.0,32400349800.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-29,1310.0,1350.0,1305.0,1320.0,92627.0,122950695.0,32898816720.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-30,1320.0,1385.0,1285.0,1315.0,290278.0,386851885.0,32774199990.0,24923346,KOSDAQ,tradable_ohlcv
2020-01-31,1315.0,1330.0,1275.0,1280.0,135347.0,175460260.0,31901882880.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-03,1240.0,1295.0,1210.0,1255.0,171000.0,213087775.0,31278799230.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-04,1255.0,1315.0,1255.0,1310.0,108242.0,139392240.0,32649583260.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-05,1320.0,1345.0,1285.0,1290.0,136652.0,179424950.0,32151116340.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-06,1295.0,1345.0,1295.0,1335.0,110065.0,145587045.0,33272666910.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-07,1335.0,1335.0,1295.0,1335.0,68260.0,89779360.0,33272666910.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-10,1335.0,1345.0,1295.0,1345.0,89692.0,118911900.0,33521900370.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-11,1345.0,1360.0,1320.0,1355.0,78291.0,105073545.0,33771133830.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-12,1355.0,1370.0,1335.0,1360.0,60831.0,82300585.0,33895750560.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-13,1360.0,1490.0,1330.0,1425.0,656608.0,925426515.0,35515768050.0,24923346,KOSDAQ,tradable_ohlcv
2020-02-14,1395.0,1420.0,1340.0,1375.0,279525.0,382648190.0,34269600750.0,24923346,KOSDAQ,tradable_ohlcv
