d,o,h,l,c,v,a,mc,s,m
2018-01-02,6050.0,6100.0,5950.0,6090.0,52173.0,313707280.0,209922300000.0,34470000,KOSDAQ
2018-01-03,6040.0,6090.0,5970.0,5990.0,71188.0,427375430.0,206475300000.0,34470000,KOSDAQ
2018-01-04,5960.0,6000.0,5910.0,5930.0,79416.0,472905520.0,204407100000.0,34470000,KOSDAQ
2018-01-05,5910.0,5970.0,5900.0,5920.0,38097.0,225898410.0,204062400000.0,34470000,KOSDAQ
2018-01-08,5930.0,5980.0,5870.0,5900.0,91621.0,540893180.0,203373000000.0,34470000,KOSDAQ
2018-01-09,5870.0,5970.0,5850.0,5860.0,48605.0,286552800.0,201994200000.0,34470000,KOSDAQ
2018-01-10,5890.0,5920.0,5820.0,5830.0,34944.0,204280560.0,200960100000.0,34470000,KOSDAQ
2018-01-11,5820.0,5820.0,5710.0,5800.0,101290.0,582255220.0,199926000000.0,34470000,KOSDAQ
2018-01-12,5810.0,5820.0,5590.0,5720.0,109593.0,624095170.0,197168400000.0,34470000,KOSDAQ
2018-01-15,5700.0,5750.0,5650.0,5710.0,87262.0,496371410.0,196823700000.0,34470000,KOSDAQ
2018-01-16,5730.0,5730.0,5480.0,5640.0,188309.0,1047928930.0,194410800000.0,34470000,KOSDAQ
2018-01-17,5690.0,5700.0,5510.0,5580.0,70592.0,396789770.0,192342600000.0,34470000,KOSDAQ
2018-01-18,5580.0,5670.0,5530.0,5590.0,44047.0,246044560.0,192687300000.0,34470000,KOSDAQ
2018-01-19,5640.0,5750.0,5590.0,5680.0,74909.0,425824700.0,195789600000.0,34470000,KOSDAQ
2018-01-22,5700.0,5700.0,5580.0,5580.0,48361.0,271719530.0,192342600000.0,34470000,KOSDAQ
2018-01-23,5620.0,5680.0,5550.0,5600.0,43425.0,242686540.0,193032000000.0,34470000,KOSDAQ
2018-01-24,5620.0,5650.0,5550.0,5580.0,58848.0,328946020.0,192342600000.0,34470000,KOSDAQ
2018-01-25,5590.0,5910.0,5590.0,5740.0,177454.0,1023476370.0,197857800000.0,34470000,KOSDAQ
2018-01-26,5840.0,6060.0,5810.0,6000.0,252105.0,1504223900.0,206820000000.0,34470000,KOSDAQ
2018-01-29,6050.0,6140.0,6000.0,6110.0,166811.0,1015132250.0,210611700000.0,34470000,KOSDAQ
2018-01-30,6130.0,6180.0,5910.0,5970.0,151496.0,916167710.0,205785900000.0,34470000,KOSDAQ
2018-01-31,5960.0,5960.0,5820.0,5890.0,78000.0,457206820.0,203028300000.0,34470000,KOSDAQ
2018-02-01,5930.0,5940.0,5800.0,5920.0,89686.0,526332720.0,204062400000.0,34470000,KOSDAQ
2018-02-02,5900.0,5930.0,5830.0,5930.0,72161.0,423470490.0,204407100000.0,34470000,KOSDAQ
2018-02-05,5840.0,5900.0,5770.0,5790.0,70568.0,410982190.0,199581300000.0,34470000,KOSDAQ
2018-02-06,5640.0,5700.0,5450.0,5650.0,121448.0,674047390.0,194755500000.0,34470000,KOSDAQ
2018-02-07,5660.0,5720.0,5420.0,5500.0,118120.0,659567580.0,189585000000.0,34470000,KOSDAQ
2018-02-08,5500.0,5570.0,5420.0,5510.0,61876.0,339943910.0,189929700000.0,34470000,KOSDAQ
2018-02-09,5310.0,5450.0,5270.0,5330.0,138479.0,739605920.0,183725100000.0,34470000,KOSDAQ
2018-02-12,5340.0,5480.0,5300.0,5440.0,43780.0,235460550.0,187516800000.0,34470000,KOSDAQ
2018-02-13,5440.0,5650.0,5410.0,5560.0,64451.0,355905560.0,191653200000.0,34470000,KOSDAQ
2018-02-14,5560.0,5660.0,5510.0,5550.0,21680.0,120590270.0,191308500000.0,34470000,KOSDAQ
2018-02-19,5560.0,5610.0,5470.0,5550.0,34764.0,192219230.0,191308500000.0,34470000,KOSDAQ
2018-02-20,5600.0,5720.0,5500.0,5580.0,129327.0,727865180.0,192342600000.0,34470000,KOSDAQ
2018-02-21,5570.0,5940.0,5570.0,5930.0,199966.0,1167842020.0,204407100000.0,34470000,KOSDAQ
2018-02-22,5870.0,5980.0,5810.0,5900.0,81664.0,479951370.0,203373000000.0,34470000,KOSDAQ
2018-02-23,5820.0,6020.0,5800.0,5870.0,76206.0,451545150.0,202338900000.0,34470000,KOSDAQ
2018-02-26,5840.0,5960.0,5840.0,5900.0,53856.0,317037720.0,203373000000.0,34470000,KOSDAQ
2018-02-27,5880.0,6140.0,5880.0,5880.0,163045.0,975894330.0,202683600000.0,34470000,KOSDAQ
2018-02-28,5970.0,5970.0,5500.0,5790.0,82781.0,479820170.0,199581300000.0,34470000,KOSDAQ
2018-03-02,5740.0,6180.0,5650.0,5980.0,494436.0,2974634490.0,206130600000.0,34470000,KOSDAQ
2018-03-05,6110.0,6170.0,5870.0,6070.0,127498.0,767791640.0,209232900000.0,34470000,KOSDAQ
2018-03-06,6070.0,6090.0,5810.0,6030.0,113658.0,676367600.0,207854100000.0,34470000,KOSDAQ
2018-03-07,6170.0,6880.0,6060.0,6530.0,1961758.0,12849052280.0,225089100000.0,34470000,KOSDAQ
2018-03-08,6530.0,6800.0,6370.0,6530.0,622325.0,4105853720.0,225089100000.0,34470000,KOSDAQ
2018-03-09,6560.0,6720.0,6530.0,6630.0,318129.0,2097102730.0,228536100000.0,34470000,KOSDAQ
2018-03-12,6610.0,6690.0,6590.0,6620.0,190254.0,1259527300.0,228191400000.0,34470000,KOSDAQ
2018-03-13,6650.0,6660.0,6400.0,6520.0,270752.0,1755551630.0,224744400000.0,34470000,KOSDAQ
2018-03-14,6510.0,6610.0,6480.0,6570.0,141094.0,924032550.0,226467900000.0,34470000,KOSDAQ
2018-03-15,6680.0,6680.0,6400.0,6450.0,174863.0,1126724770.0,222331500000.0,34470000,KOSDAQ
2018-03-16,6450.0,6450.0,6200.0,6270.0,193550.0,1216290880.0,216126900000.0,34470000,KOSDAQ
2018-03-19,6280.0,6390.0,6230.0,6300.0,78743.0,496946560.0,217161000000.0,34470000,KOSDAQ
2018-03-20,6170.0,6330.0,6170.0,6220.0,63861.0,398693820.0,214403400000.0,34470000,KOSDAQ
2018-03-21,6230.0,6450.0,6200.0,6320.0,188016.0,1192184520.0,217850400000.0,34470000,KOSDAQ
2018-03-22,6340.0,6380.0,6120.0,6240.0,134071.0,835890360.0,215092800000.0,34470000,KOSDAQ
2018-03-23,6130.0,6150.0,5850.0,5850.0,188350.0,1119869290.0,201649500000.0,34470000,KOSDAQ
2018-03-26,5760.0,5930.0,5670.0,5780.0,112649.0,647333740.0,199236600000.0,34470000,KOSDAQ
2018-03-27,5910.0,5910.0,5720.0,5760.0,82428.0,477124590.0,198547200000.0,34470000,KOSDAQ
2018-03-28,5700.0,5800.0,5680.0,5740.0,56883.0,325785770.0,197857800000.0,34470000,KOSDAQ
2018-03-29,5740.0,5820.0,5660.0,5670.0,50298.0,287323510.0,195444900000.0,34470000,KOSDAQ
2018-03-30,5700.0,5740.0,5670.0,5730.0,33671.0,192349490.0,197513100000.0,34470000,KOSDAQ
2018-04-02,5740.0,5800.0,5690.0,5710.0,51765.0,296339480.0,196823700000.0,34470000,KOSDAQ
