d,o,h,l,c,v,a,mc,s,m
2019-01-02,70000.0,70300.0,64900.0,65000.0,39849.0,2639266200.0,261425255000.0,4021927,KOSPI
2019-01-03,65200.0,65600.0,63100.0,64000.0,44050.0,2751556500.0,257403328000.0,4021927,KOSPI
2019-01-04,62700.0,64600.0,62400.0,64600.0,29895.0,1905539800.0,259816484200.0,4021927,KOSPI
2019-01-07,65100.0,67200.0,65100.0,66600.0,21636.0,1439309200.0,267860338200.0,4021927,KOSPI
2019-01-08,67200.0,67200.0,64800.0,64800.0,16224.0,1074777100.0,260620869600.0,4021927,KOSPI
2019-01-09,65600.0,66500.0,65500.0,66000.0,8257.0,544471800.0,265447182000.0,4021927,KOSPI
2019-01-10,66500.0,67200.0,66400.0,66700.0,9116.0,608277000.0,268262530900.0,4021927,KOSPI
2019-01-11,66900.0,67200.0,66200.0,66700.0,11904.0,792579200.0,268262530900.0,4021927,KOSPI
2019-01-14,66900.0,67000.0,66200.0,66200.0,4382.0,291454300.0,266251567400.0,4021927,KOSPI
2019-01-15,66400.0,66400.0,65000.0,65600.0,15764.0,1031267900.0,263838411200.0,4021927,KOSPI
2019-01-16,65500.0,65700.0,64900.0,65500.0,11275.0,734288900.0,263436218500.0,4021927,KOSPI
2019-01-17,65100.0,66200.0,65100.0,65400.0,9856.0,646557000.0,263034025800.0,4021927,KOSPI
2019-01-18,65600.0,66400.0,65000.0,66000.0,8587.0,564385400.0,265447182000.0,4021927,KOSPI
2019-01-21,66500.0,68100.0,65100.0,67900.0,19564.0,1317509000.0,273088843300.0,4021927,KOSPI
2019-01-22,68000.0,69000.0,67600.0,68700.0,9276.0,634124400.0,276306384900.0,4021927,KOSPI
2019-01-23,68000.0,69000.0,67600.0,68700.0,9431.0,647044100.0,276306384900.0,4021927,KOSPI
2019-01-24,68500.0,69200.0,67900.0,69100.0,13309.0,916000800.0,277915155700.0,4021927,KOSPI
2019-01-25,69300.0,69600.0,68400.0,69500.0,8548.0,591933900.0,279523926500.0,4021927,KOSPI
2019-01-28,69900.0,69900.0,69200.0,69600.0,7984.0,555017100.0,279926119200.0,4021927,KOSPI
2019-01-29,69300.0,71300.0,69000.0,70600.0,17976.0,1262798800.0,283948046200.0,4021927,KOSPI
2019-01-30,70500.0,71600.0,70100.0,70900.0,16010.0,1139363600.0,285154624300.0,4021927,KOSPI
2019-01-31,71600.0,72500.0,71200.0,72200.0,20736.0,1494038700.0,290383129400.0,4021927,KOSPI
2019-02-01,73000.0,73300.0,72700.0,73000.0,16127.0,1176468600.0,293600671000.0,4021927,KOSPI
2019-02-07,73100.0,73100.0,72100.0,72300.0,9084.0,658599000.0,290785322100.0,4021927,KOSPI
2019-02-08,72000.0,72000.0,69900.0,70400.0,23430.0,1656520800.0,283143660800.0,4021927,KOSPI
2019-02-11,70400.0,70500.0,69600.0,70200.0,12662.0,884478600.0,282339275400.0,4021927,KOSPI
2019-02-12,70500.0,70900.0,69300.0,69300.0,13972.0,972239900.0,278719541100.0,4021927,KOSPI
2019-02-13,70000.0,70400.0,69100.0,69600.0,16987.0,1179374800.0,279926119200.0,4021927,KOSPI
2019-02-14,69800.0,69800.0,69000.0,69200.0,8865.0,614053000.0,278317348400.0,4021927,KOSPI
2019-02-15,69400.0,69800.0,69100.0,69200.0,9315.0,646487300.0,278317348400.0,4021927,KOSPI
2019-02-18,69400.0,71700.0,69400.0,70700.0,17731.0,1261375700.0,284350238900.0,4021927,KOSPI
2019-02-19,71500.0,71600.0,71000.0,71100.0,10017.0,714080000.0,285959009700.0,4021927,KOSPI
2019-02-20,71500.0,71500.0,69600.0,70800.0,18629.0,1314205400.0,284752431600.0,4021927,KOSPI
2019-02-21,70800.0,70800.0,69800.0,69900.0,10110.0,708610200.0,281132697300.0,4021927,KOSPI
2019-02-22,70500.0,70500.0,69500.0,69700.0,7854.0,548800700.0,280328311900.0,4021927,KOSPI
2019-02-25,69900.0,70100.0,69500.0,69500.0,5670.0,395624200.0,279523926500.0,4021927,KOSPI
