d,o,h,l,c,v,a,mc,s,m
2025-01-02,44150.0,44550.0,43500.0,44100.0,87605.0,3867361950.0,1984500000000.0,45000000,KOSPI
2025-01-03,44100.0,44750.0,43600.0,43950.0,111440.0,4903439850.0,1977750000000.0,45000000,KOSPI
2025-01-06,44100.0,44350.0,43400.0,43500.0,145187.0,6337667300.0,1957500000000.0,45000000,KOSPI
2025-01-07,43700.0,44400.0,43350.0,43550.0,142424.0,6206177000.0,1959750000000.0,45000000,KOSPI
2025-01-08,43150.0,43550.0,41650.0,41650.0,277070.0,11678475050.0,1874250000000.0,45000000,KOSPI
2025-01-09,42050.0,42250.0,41250.0,42250.0,175395.0,7335014100.0,1901250000000.0,45000000,KOSPI
2025-01-10,43200.0,43650.0,41850.0,42050.0,322586.0,13683982650.0,1892250000000.0,45000000,KOSPI
2025-01-13,42100.0,42550.0,41500.0,42300.0,134222.0,5656312400.0,1903500000000.0,45000000,KOSPI
2025-01-14,42400.0,43300.0,42150.0,43050.0,134673.0,5767974050.0,1937250000000.0,45000000,KOSPI
2025-01-15,43050.0,43100.0,42350.0,42850.0,132393.0,5669693500.0,1928250000000.0,45000000,KOSPI
2025-01-16,43200.0,43350.0,42850.0,43000.0,98306.0,4235266800.0,1935000000000.0,45000000,KOSPI
2025-01-17,44250.0,44500.0,43600.0,44000.0,217534.0,9565030600.0,1980000000000.0,45000000,KOSPI
2025-01-20,44050.0,44650.0,43450.0,44350.0,183905.0,8138757450.0,1995750000000.0,45000000,KOSPI
2025-01-21,44700.0,46200.0,44650.0,45750.0,222761.0,10162643800.0,2058750000000.0,45000000,KOSPI
2025-01-22,45900.0,47150.0,45800.0,46550.0,274057.0,12742037800.0,2094750000000.0,45000000,KOSPI
2025-01-23,46600.0,47450.0,46200.0,47000.0,182504.0,8568516750.0,2115000000000.0,45000000,KOSPI
2025-01-24,47300.0,48100.0,46850.0,47500.0,168601.0,8017807100.0,2137500000000.0,45000000,KOSPI
2025-01-31,46400.0,47050.0,45800.0,46500.0,202284.0,9387675150.0,2092500000000.0,45000000,KOSPI
2025-02-03,46000.0,46800.0,45500.0,46450.0,167791.0,7736710100.0,2090250000000.0,45000000,KOSPI
2025-02-04,46900.0,47050.0,46350.0,46800.0,114213.0,5341420900.0,2106000000000.0,45000000,KOSPI
2025-02-05,46800.0,47100.0,45750.0,46000.0,149748.0,6902806150.0,2070000000000.0,45000000,KOSPI
2025-02-06,46250.0,47650.0,46250.0,46400.0,212530.0,9953838850.0,2088000000000.0,45000000,KOSPI
2025-02-07,45900.0,45900.0,44750.0,44750.0,214405.0,9689557250.0,2013750000000.0,45000000,KOSPI
2025-02-10,44900.0,45700.0,44800.0,44850.0,105163.0,4759235800.0,2018250000000.0,45000000,KOSPI
2025-02-11,44900.0,45500.0,44750.0,45100.0,94149.0,4247005500.0,2029500000000.0,45000000,KOSPI
2025-02-12,45100.0,45150.0,43250.0,43650.0,274433.0,12044265650.0,1964250000000.0,45000000,KOSPI
2025-02-13,43750.0,43850.0,43250.0,43700.0,164319.0,7163811950.0,1966500000000.0,45000000,KOSPI
2025-02-14,43850.0,45300.0,43550.0,44050.0,284361.0,12635027500.0,1982250000000.0,45000000,KOSPI
2025-02-17,43850.0,43850.0,42500.0,43000.0,284655.0,12193679050.0,1935000000000.0,45000000,KOSPI
