d,o,h,l,c,v,a,mc,s,m
2011-01-03,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-04,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-05,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-06,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-07,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-10,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-11,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-12,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-13,0.0,280.0,0.0,280.0,0.0,0.0,5521288640.0,19718888,KOSPI
2011-01-14,3100.0,3565.0,3055.0,3565.0,178550.0,613635500.0,7029784285.0,1971889,KOSPI
2011-01-17,4095.0,4095.0,3970.0,4095.0,334920.0,1370531180.0,8074885455.0,1971889,KOSPI
2011-01-18,3735.0,4660.0,3540.0,3850.0,757699.0,3067316785.0,7591772650.0,1971889,KOSPI
2011-01-19,3790.0,3790.0,3420.0,3435.0,323020.0,1149618475.0,6773438715.0,1971889,KOSPI
2011-01-20,3385.0,3950.0,3220.0,3950.0,318989.0,1158150900.0,7788961550.0,1971889,KOSPI
2011-01-21,4050.0,4495.0,3630.0,3700.0,753450.0,3124585920.0,7295989300.0,1971889,KOSPI
2011-01-24,3520.0,4080.0,3520.0,3915.0,369261.0,1428707525.0,7719945435.0,1971889,KOSPI
2011-01-25,3915.0,4020.0,3650.0,3680.0,170963.0,642503590.0,7256551520.0,1971889,KOSPI
2011-01-26,3795.0,3825.0,3580.0,3605.0,82317.0,300521345.0,7108659845.0,1971889,KOSPI
2011-01-27,3600.0,3895.0,3595.0,3680.0,77321.0,285975855.0,7256551520.0,1971889,KOSPI
2011-01-28,3615.0,3820.0,3280.0,3395.0,106156.0,370058035.0,6694563155.0,1971889,KOSPI
2011-01-31,3400.0,3500.0,3240.0,3315.0,42293.0,142405550.0,6536812035.0,1971889,KOSPI
2011-02-01,3315.0,3600.0,3120.0,3320.0,69328.0,233584710.0,6546671480.0,1971889,KOSPI
2011-02-07,3485.0,3485.0,2840.0,2990.0,125532.0,389842180.0,5895948110.0,1971889,KOSPI
2011-02-08,2940.0,3100.0,2875.0,2930.0,75745.0,222480260.0,5777634770.0,1971889,KOSPI
2011-02-09,2895.0,2935.0,2600.0,2685.0,95128.0,258946220.0,5294521965.0,1971889,KOSPI
2011-02-10,2700.0,2720.0,2485.0,2600.0,59750.0,151723550.0,5126911400.0,1971889,KOSPI
2011-02-11,2600.0,2780.0,2420.0,2425.0,53340.0,133760950.0,4781830825.0,1971889,KOSPI
2011-02-14,2430.0,2580.0,2360.0,2460.0,28143.0,69391880.0,4850846940.0,1971889,KOSPI
2011-02-15,2490.0,2500.0,2370.0,2370.0,14497.0,35314040.0,4673376930.0,1971889,KOSPI
2011-02-16,2350.0,2400.0,2060.0,2105.0,91730.0,196956850.0,4150826345.0,1971889,KOSPI
2011-02-17,2100.0,2100.0,1810.0,1825.0,76123.0,143055425.0,3598697425.0,1971889,KOSPI
2011-02-18,1900.0,1970.0,1830.0,1840.0,32860.0,61420350.0,3628275760.0,1971889,KOSPI
2011-02-21,1870.0,2115.0,1870.0,2115.0,93432.0,195417380.0,4170545235.0,1971889,KOSPI
2011-02-22,2320.0,2430.0,2205.0,2430.0,505560.0,1201495500.0,4791690270.0,1971889,KOSPI
