d,o,h,l,c,v,a,mc,s,m
2012-01-02,8380.0,8380.0,8380.0,8380.0,10.0,83800.0,4527127400.0,540230,KOSPI
2012-01-03,8260.0,8260.0,8260.0,8260.0,10.0,82600.0,4462299800.0,540230,KOSPI
2012-01-04,8100.0,8100.0,8090.0,8090.0,20.0,161900.0,4370460700.0,540230,KOSPI
2012-01-05,8290.0,8290.0,8290.0,8290.0,10.0,82900.0,4478506700.0,540230,KOSPI
2012-01-06,8160.0,8160.0,8160.0,8160.0,30.0,244800.0,4408276800.0,540230,KOSPI
2012-01-09,9040.0,9040.0,8300.0,8300.0,350.0,3125500.0,4483909000.0,540230,KOSPI
2012-01-10,8340.0,8340.0,8120.0,8120.0,91.0,742620.0,4386667600.0,540230,KOSPI
2012-01-11,8160.0,8160.0,8110.0,8110.0,110.0,892700.0,4381265300.0,540230,KOSPI
2012-01-12,8150.0,8390.0,8150.0,8390.0,110.0,920500.0,4532529700.0,540230,KOSPI
2012-01-13,8360.0,8360.0,8360.0,8360.0,850.0,7106000.0,4516322800.0,540230,KOSPI
2012-01-16,8350.0,8370.0,8020.0,8370.0,920.0,7636400.0,4521725100.0,540230,KOSPI
2012-01-17,8340.0,8340.0,8340.0,8340.0,10.0,83400.0,4505518200.0,540230,KOSPI
2012-01-18,8200.0,8220.0,8200.0,8220.0,40.0,328200.0,4440690600.0,540230,KOSPI
2012-01-20,8200.0,8200.0,8200.0,8200.0,10.0,82000.0,4429886000.0,540230,KOSPI
2012-01-25,8200.0,8200.0,8200.0,8200.0,400.0,3280000.0,4429886000.0,540230,KOSPI
2012-01-26,8190.0,8990.0,8100.0,8990.0,900.0,7453100.0,4856667700.0,540230,KOSPI
2012-01-27,8590.0,8590.0,8350.0,8560.0,1027.0,8662020.0,4624368800.0,540230,KOSPI
2012-01-30,8610.0,8610.0,8450.0,8540.0,471.0,4018540.0,4613564200.0,540230,KOSPI
2012-01-31,8480.0,8480.0,8480.0,8480.0,34.0,288320.0,4581150400.0,540230,KOSPI
2012-02-01,8480.0,8480.0,8450.0,8450.0,50.0,423700.0,4564943500.0,540230,KOSPI
2012-02-02,8440.0,8440.0,8020.0,8250.0,630.0,5085700.0,4456897500.0,540230,KOSPI
2012-02-03,8650.0,8650.0,8060.0,8550.0,4460.0,37318200.0,4618966500.0,540230,KOSPI
2012-02-06,8650.0,8650.0,8150.0,8310.0,3809.0,31994590.0,4489311300.0,540230,KOSPI
2012-02-07,8260.0,8350.0,8260.0,8350.0,140.0,1157300.0,4510920500.0,540230,KOSPI
2012-02-08,8350.0,8350.0,8220.0,8310.0,90.0,744700.0,4489311300.0,540230,KOSPI
2012-02-09,8320.0,8320.0,8210.0,8220.0,153.0,1262460.0,4440690600.0,540230,KOSPI
2012-02-10,8260.0,8310.0,8210.0,8310.0,80.0,659300.0,4489311300.0,540230,KOSPI
2012-02-14,8210.0,8330.0,8210.0,8330.0,520.0,4274400.0,4500115900.0,540230,KOSPI
2012-02-15,8350.0,8370.0,8350.0,8360.0,1200.0,10029400.0,4516322800.0,540230,KOSPI
2012-02-16,8540.0,8540.0,8350.0,8350.0,200.0,1671900.0,4510920500.0,540230,KOSPI
2012-02-20,8390.0,8500.0,8390.0,8500.0,20.0,168900.0,4591955000.0,540230,KOSPI
2012-02-21,8630.0,8630.0,8320.0,8320.0,51.0,427420.0,4494713600.0,540230,KOSPI
2012-02-22,8390.0,8390.0,8390.0,8390.0,20.0,167800.0,4532529700.0,540230,KOSPI
2012-02-23,8300.0,8310.0,8300.0,8310.0,180.0,1495600.0,4489311300.0,540230,KOSPI
2012-02-24,8300.0,8890.0,8300.0,8350.0,4550.0,39259300.0,4510920500.0,540230,KOSPI
2012-02-28,8380.0,8380.0,8210.0,8330.0,60.0,497300.0,4500115900.0,540230,KOSPI
2012-02-29,8370.0,8370.0,8370.0,8370.0,20.0,167400.0,4521725100.0,540230,KOSPI
2012-03-02,8320.0,8690.0,8110.0,8330.0,3566.0,29731880.0,4500115900.0,540230,KOSPI
2012-03-05,8340.0,8340.0,8330.0,8340.0,70.0,583600.0,4505518200.0,540230,KOSPI
2012-03-06,8620.0,8620.0,8240.0,8250.0,1980.0,17026800.0,4456897500.0,540230,KOSPI
2012-03-07,8440.0,8440.0,8440.0,8440.0,20.0,168800.0,4559541200.0,540230,KOSPI
2012-03-09,8440.0,8570.0,7190.0,8450.0,2310.0,17816200.0,4564943500.0,540230,KOSPI
2012-03-12,8480.0,8480.0,8200.0,8200.0,771.0,6529100.0,4429886000.0,540230,KOSPI
2012-03-13,7760.0,8290.0,7760.0,8130.0,592.0,4618060.0,4392069900.0,540230,KOSPI
2012-03-14,8130.0,8300.0,8100.0,8110.0,410.0,3357500.0,4381265300.0,540230,KOSPI
2012-03-15,7820.0,8250.0,7820.0,8250.0,530.0,4148900.0,4456897500.0,540230,KOSPI
2012-03-16,7860.0,8540.0,7860.0,8540.0,610.0,4801400.0,4613564200.0,540230,KOSPI
2012-03-19,8500.0,8500.0,8290.0,8290.0,140.0,1185200.0,4478506700.0,540230,KOSPI
2012-03-20,8550.0,8620.0,8240.0,8270.0,460.0,3920200.0,4467702100.0,540230,KOSPI
2012-03-21,8200.0,8200.0,8200.0,8200.0,300.0,2460000.0,4429886000.0,540230,KOSPI
2012-03-22,8240.0,8240.0,8240.0,8240.0,20.0,164800.0,4451495200.0,540230,KOSPI
2012-03-26,8300.0,8300.0,8300.0,8300.0,21.0,174300.0,4483909000.0,540230,KOSPI
2012-03-28,8480.0,8480.0,8480.0,8480.0,10.0,84800.0,4581150400.0,540230,KOSPI
