d,o,h,l,c,v,a,mc,s,m
2007-01-02,62200.0,62400.0,59500.0,60000.0,19291.0,1167805200.0,78000000000.0,1300000,KOSPI
2007-01-03,60100.0,61300.0,59500.0,59700.0,8440.0,508784900.0,77610000000.0,1300000,KOSPI
2007-01-04,60500.0,60500.0,59200.0,59400.0,7762.0,462547700.0,77220000000.0,1300000,KOSPI
2007-01-05,59800.0,59800.0,58000.0,58500.0,14106.0,825022100.0,76050000000.0,1300000,KOSPI
2007-01-08,57800.0,58500.0,57500.0,57600.0,7751.0,448261100.0,74880000000.0,1300000,KOSPI
2007-01-09,57300.0,58400.0,57300.0,58100.0,3296.0,191157200.0,75530000000.0,1300000,KOSPI
2007-01-10,58000.0,58500.0,57500.0,57900.0,4304.0,249276400.0,75270000000.0,1300000,KOSPI
2007-01-11,57500.0,58200.0,57500.0,57800.0,3310.0,191325700.0,75140000000.0,1300000,KOSPI
2007-01-12,58200.0,58200.0,57500.0,57500.0,4334.0,250111000.0,74750000000.0,1300000,KOSPI
2007-01-15,57500.0,58000.0,57200.0,57500.0,4491.0,258248100.0,74750000000.0,1300000,KOSPI
2007-01-16,57400.0,57500.0,57200.0,57200.0,3728.0,213499900.0,74360000000.0,1300000,KOSPI
2007-01-17,57600.0,57600.0,56700.0,56800.0,3764.0,214136200.0,73840000000.0,1300000,KOSPI
2007-01-18,56600.0,57000.0,56100.0,56400.0,5704.0,322232100.0,73320000000.0,1300000,KOSPI
2007-01-19,56100.0,56500.0,55500.0,56000.0,7121.0,398789100.0,72800000000.0,1300000,KOSPI
2007-01-22,56900.0,56900.0,55600.0,56200.0,2836.0,158524000.0,73060000000.0,1300000,KOSPI
2007-01-23,55700.0,56300.0,55700.0,56100.0,3059.0,171520600.0,72930000000.0,1300000,KOSPI
2007-01-24,56100.0,57000.0,56100.0,56800.0,3591.0,203743200.0,73840000000.0,1300000,KOSPI
2007-01-25,56800.0,57700.0,56500.0,57600.0,4351.0,248288900.0,74880000000.0,1300000,KOSPI
2007-01-26,57500.0,58000.0,57100.0,57800.0,3766.0,216800200.0,75140000000.0,1300000,KOSPI
2007-01-29,57600.0,57700.0,57000.0,57000.0,2439.0,139603100.0,74100000000.0,1300000,KOSPI
2007-01-30,57000.0,57600.0,57000.0,57600.0,1535.0,88097400.0,74880000000.0,1300000,KOSPI
2007-01-31,57600.0,58200.0,57500.0,58200.0,2700.0,156340900.0,75660000000.0,1300000,KOSPI
2007-02-01,58300.0,58800.0,58000.0,58300.0,2490.0,145293900.0,75790000000.0,1300000,KOSPI
2007-02-02,58500.0,58700.0,57900.0,58000.0,3325.0,193527000.0,75400000000.0,1300000,KOSPI
2007-02-05,57700.0,58400.0,57700.0,57700.0,2351.0,135872700.0,75010000000.0,1300000,KOSPI
2007-02-06,57500.0,58000.0,57500.0,57600.0,1905.0,109856800.0,74880000000.0,1300000,KOSPI
2007-02-07,57500.0,57700.0,57200.0,57300.0,2801.0,160956900.0,74490000000.0,1300000,KOSPI
2007-02-08,57300.0,58000.0,57300.0,57700.0,3153.0,181579600.0,75010000000.0,1300000,KOSPI
2007-02-09,57700.0,58400.0,57700.0,58300.0,2482.0,144438600.0,75790000000.0,1300000,KOSPI
2007-02-12,58000.0,60000.0,58000.0,60000.0,10848.0,644858600.0,78000000000.0,1300000,KOSPI
2007-02-13,59500.0,60200.0,59500.0,60000.0,4717.0,282465100.0,78000000000.0,1300000,KOSPI
2007-02-14,59700.0,60800.0,59500.0,60100.0,4858.0,292839100.0,78130000000.0,1300000,KOSPI
2007-02-15,60400.0,60500.0,59900.0,60000.0,4098.0,246022700.0,78000000000.0,1300000,KOSPI
2007-02-16,59700.0,60300.0,59700.0,59700.0,3265.0,195405200.0,77610000000.0,1300000,KOSPI
2007-02-20,59700.0,60000.0,59300.0,59300.0,3567.0,212712100.0,77090000000.0,1300000,KOSPI
2007-02-21,59500.0,60100.0,59300.0,59700.0,2856.0,170816300.0,77610000000.0,1300000,KOSPI
2007-02-22,60000.0,60000.0,59400.0,59500.0,3391.0,202284200.0,77350000000.0,1300000,KOSPI
2007-02-23,60100.0,60300.0,59800.0,59900.0,2565.0,154202600.0,77870000000.0,1300000,KOSPI
2007-02-26,60100.0,60100.0,59600.0,59800.0,3980.0,237973900.0,77740000000.0,1300000,KOSPI
2007-02-27,59800.0,60000.0,59600.0,59900.0,2642.0,157821400.0,77870000000.0,1300000,KOSPI
2007-02-28,59800.0,59800.0,58900.0,59400.0,8655.0,513209700.0,77220000000.0,1300000,KOSPI
2007-03-02,59400.0,59800.0,59100.0,59400.0,2513.0,149563100.0,77220000000.0,1300000,KOSPI
2007-03-05,59800.0,59800.0,58800.0,58800.0,4969.0,293280800.0,76440000000.0,1300000,KOSPI
2007-03-06,58800.0,60000.0,58800.0,60000.0,4150.0,246856600.0,78000000000.0,1300000,KOSPI
2007-03-07,60100.0,60100.0,59600.0,59900.0,1474.0,88293100.0,77870000000.0,1300000,KOSPI
2007-03-08,59800.0,60500.0,59600.0,60500.0,2512.0,151047300.0,78650000000.0,1300000,KOSPI
2007-03-09,60500.0,60600.0,59500.0,59700.0,1747.0,104512300.0,77610000000.0,1300000,KOSPI
2007-03-12,60300.0,60300.0,59000.0,59600.0,5416.0,320920700.0,77480000000.0,1300000,KOSPI
2007-03-13,59400.0,59600.0,58700.0,59000.0,4023.0,236950900.0,76700000000.0,1300000,KOSPI
2007-03-14,59000.0,59200.0,58400.0,58800.0,3911.0,229696800.0,76440000000.0,1300000,KOSPI
2007-03-15,59100.0,59300.0,58900.0,59000.0,1186.0,70004500.0,76700000000.0,1300000,KOSPI
2007-03-16,59500.0,59700.0,58900.0,59300.0,2355.0,139173900.0,77090000000.0,1300000,KOSPI
2007-03-19,59400.0,59800.0,59300.0,59600.0,3205.0,190480100.0,77480000000.0,1300000,KOSPI
2007-03-20,60000.0,60000.0,59400.0,59500.0,1785.0,106417700.0,77350000000.0,1300000,KOSPI
2007-03-21,59500.0,59700.0,59100.0,59400.0,1386.0,82306800.0,77220000000.0,1300000,KOSPI
2007-03-22,59700.0,59900.0,59000.0,59700.0,1926.0,114677000.0,77610000000.0,1300000,KOSPI
2007-03-23,60000.0,60200.0,59800.0,59900.0,2639.0,158351100.0,77870000000.0,1300000,KOSPI
2007-03-26,59900.0,60100.0,59700.0,60000.0,1746.0,104497300.0,78000000000.0,1300000,KOSPI
2007-03-27,60100.0,60100.0,59900.0,60000.0,2723.0,163477500.0,78000000000.0,1300000,KOSPI
2007-03-28,60500.0,60500.0,59800.0,60100.0,1352.0,81405600.0,78130000000.0,1300000,KOSPI
2007-03-29,60300.0,60600.0,60100.0,60400.0,2567.0,155008700.0,78520000000.0,1300000,KOSPI
2007-03-30,60200.0,61300.0,60200.0,61100.0,3207.0,195384500.0,79430000000.0,1300000,KOSPI
2007-04-02,61100.0,62100.0,61100.0,62000.0,2775.0,171407200.0,80600000000.0,1300000,KOSPI
2007-04-03,62100.0,62500.0,62000.0,62300.0,1701.0,105959000.0,80990000000.0,1300000,KOSPI
2007-04-04,62500.0,62500.0,61900.0,62300.0,2845.0,176826500.0,80990000000.0,1300000,KOSPI
2007-04-05,62200.0,62600.0,62200.0,62500.0,2058.0,128381400.0,81250000000.0,1300000,KOSPI
2007-04-06,62500.0,62700.0,62200.0,62400.0,1865.0,116355100.0,81120000000.0,1300000,KOSPI
2007-04-09,62400.0,62500.0,62000.0,62300.0,1853.0,115247400.0,80990000000.0,1300000,KOSPI
2007-04-10,62300.0,62300.0,61500.0,61800.0,4702.0,290999800.0,80340000000.0,1300000,KOSPI
2007-04-11,61500.0,61800.0,61300.0,61500.0,2534.0,156037900.0,79950000000.0,1300000,KOSPI
2007-04-12,61500.0,61700.0,61400.0,61500.0,2071.0,127451100.0,79950000000.0,1300000,KOSPI
2007-04-13,61700.0,61800.0,61000.0,61100.0,4073.0,249890500.0,79430000000.0,1300000,KOSPI
2007-04-16,61100.0,62000.0,61100.0,62000.0,3458.0,212594000.0,80600000000.0,1300000,KOSPI
2007-04-17,62300.0,63000.0,62000.0,62500.0,4297.0,268832300.0,81250000000.0,1300000,KOSPI
2007-04-18,62600.0,63100.0,62600.0,62800.0,1823.0,114689300.0,81640000000.0,1300000,KOSPI
2007-04-19,63100.0,63100.0,62000.0,62600.0,2629.0,164443400.0,81380000000.0,1300000,KOSPI
2007-04-20,62600.0,62900.0,62500.0,62500.0,1581.0,99023700.0,81250000000.0,1300000,KOSPI
2007-04-23,62500.0,62700.0,62000.0,62400.0,1326.0,82851100.0,81120000000.0,1300000,KOSPI
2007-04-24,62300.0,62700.0,62100.0,62700.0,3918.0,244283000.0,81510000000.0,1300000,KOSPI
2007-04-25,62700.0,62900.0,62400.0,62600.0,2804.0,175717500.0,81380000000.0,1300000,KOSPI
2007-04-26,62600.0,64100.0,62300.0,64000.0,6737.0,426480300.0,83200000000.0,1300000,KOSPI
2007-04-27,64000.0,64100.0,63300.0,63400.0,3234.0,205872800.0,82420000000.0,1300000,KOSPI
2007-04-30,63400.0,63800.0,62900.0,63300.0,2323.0,146537400.0,82290000000.0,1300000,KOSPI
2007-05-02,63500.0,63500.0,63000.0,63500.0,3318.0,209983700.0,82550000000.0,1300000,KOSPI
2007-05-03,63500.0,63700.0,63000.0,63600.0,2116.0,134068300.0,82680000000.0,1300000,KOSPI
2007-05-04,63800.0,64900.0,63400.0,63900.0,3936.0,252112400.0,83070000000.0,1300000,KOSPI
2007-05-07,64500.0,66400.0,64500.0,66400.0,8852.0,580540800.0,86320000000.0,1300000,KOSPI
2007-05-08,66600.0,68300.0,66200.0,67600.0,6785.0,456315900.0,87880000000.0,1300000,KOSPI
2007-05-09,67800.0,68100.0,65200.0,66200.0,4112.0,273824300.0,86060000000.0,1300000,KOSPI
2007-05-10,66700.0,68000.0,66300.0,66600.0,3760.0,252319200.0,86580000000.0,1300000,KOSPI
2007-05-11,65700.0,67000.0,64600.0,65700.0,5917.0,386454300.0,85410000000.0,1300000,KOSPI
2007-05-14,65700.0,65700.0,65100.0,65300.0,2849.0,186023700.0,84890000000.0,1300000,KOSPI
2007-05-15,65300.0,66000.0,65000.0,65500.0,3701.0,241964600.0,85150000000.0,1300000,KOSPI
2007-05-16,65600.0,66500.0,65500.0,66100.0,3964.0,261096200.0,85930000000.0,1300000,KOSPI
2007-05-17,66200.0,66600.0,65600.0,66300.0,2454.0,162407200.0,86190000000.0,1300000,KOSPI
2007-05-18,66300.0,67000.0,66300.0,67000.0,3205.0,213901800.0,87100000000.0,1300000,KOSPI
2007-05-21,67000.0,69800.0,67000.0,69400.0,6320.0,436025100.0,90220000000.0,1300000,KOSPI
2007-05-22,69600.0,70100.0,69400.0,69800.0,4990.0,347869700.0,90740000000.0,1300000,KOSPI
2007-05-23,69800.0,70000.0,69000.0,69900.0,2880.0,200384200.0,90870000000.0,1300000,KOSPI
2007-05-25,69500.0,69700.0,67900.0,69400.0,2932.0,201750900.0,90220000000.0,1300000,KOSPI
2007-05-28,69400.0,70900.0,69400.0,70500.0,2685.0,189350100.0,91650000000.0,1300000,KOSPI
2007-05-29,70900.0,71500.0,70500.0,71000.0,4501.0,319189900.0,92300000000.0,1300000,KOSPI
2007-05-30,71500.0,71500.0,70600.0,71300.0,3746.0,265742500.0,92690000000.0,1300000,KOSPI
