d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,21650.0,21950.0,21300.0,21500.0,13084.0,283618050.0,248735929500.0,11569113,KOSPI,tradable_ohlcv
2026-01-05,21600.0,21600.0,21250.0,21500.0,13713.0,293534350.0,248735929500.0,11569113,KOSPI,tradable_ohlcv
2026-01-06,21700.0,21750.0,21000.0,21050.0,18932.0,401931450.0,243529828650.0,11569113,KOSPI,tradable_ohlcv
2026-01-07,21050.0,21350.0,20500.0,20550.0,18795.0,388742350.0,237745272150.0,11569113,KOSPI,tradable_ohlcv
2026-01-08,20650.0,20800.0,20250.0,20550.0,25348.0,519752000.0,237745272150.0,11569113,KOSPI,tradable_ohlcv
2026-01-09,20500.0,20750.0,20150.0,20700.0,22246.0,453045450.0,239480639100.0,11569113,KOSPI,tradable_ohlcv
2026-01-12,20400.0,20600.0,20100.0,20200.0,18282.0,370193975.0,233696082600.0,11569113,KOSPI,tradable_ohlcv
2026-01-13,20200.0,20400.0,19990.0,20050.0,13709.0,275078035.0,231960715650.0,11569113,KOSPI,tradable_ohlcv
2026-01-14,20300.0,20400.0,20050.0,20350.0,9874.0,199684700.0,235431449550.0,11569113,KOSPI,tradable_ohlcv
2026-01-15,20150.0,20350.0,19850.0,19960.0,24664.0,493290270.0,230919495480.0,11569113,KOSPI,tradable_ohlcv
2026-01-16,20300.0,20350.0,20000.0,20300.0,14198.0,286594050.0,234852993900.0,11569113,KOSPI,tradable_ohlcv
2026-01-19,20500.0,20500.0,19650.0,19790.0,25479.0,504385205.0,228952746270.0,11569113,KOSPI,tradable_ohlcv
2026-01-20,19910.0,20550.0,19710.0,20400.0,20291.0,411390240.0,236009905200.0,11569113,KOSPI,tradable_ohlcv
2026-01-21,20200.0,20400.0,19880.0,20000.0,14223.0,285729690.0,231382260000.0,11569113,KOSPI,tradable_ohlcv
2026-01-22,20000.0,20950.0,19980.0,20800.0,16385.0,337015980.0,240637550400.0,11569113,KOSPI,tradable_ohlcv
2026-01-23,21000.0,21050.0,20600.0,20850.0,8827.0,183786300.0,241216006050.0,11569113,KOSPI,tradable_ohlcv
2026-01-26,21300.0,21550.0,21150.0,21300.0,13811.0,295405425.0,246422106900.0,11569113,KOSPI,tradable_ohlcv
2026-01-27,21250.0,21650.0,20900.0,21000.0,11960.0,252481425.0,242951373000.0,11569113,KOSPI,tradable_ohlcv
2026-01-28,21400.0,21400.0,20950.0,21300.0,18171.0,384024675.0,246422106900.0,11569113,KOSPI,tradable_ohlcv
2026-01-29,21400.0,21550.0,20700.0,21350.0,27710.0,588471650.0,247000562550.0,11569113,KOSPI,tradable_ohlcv
2026-01-30,21300.0,21850.0,19650.0,21650.0,35551.0,752622900.0,250471296450.0,11569113,KOSPI,tradable_ohlcv
2026-02-02,21600.0,21600.0,20400.0,20450.0,29634.0,614683625.0,236588360850.0,11569113,KOSPI,tradable_ohlcv
2026-02-03,21000.0,21000.0,20500.0,21000.0,28214.0,583903525.0,242951373000.0,11569113,KOSPI,tradable_ohlcv
2026-02-04,21000.0,22400.0,20850.0,22200.0,53085.0,1149819050.0,256834308600.0,11569113,KOSPI,tradable_ohlcv
2026-02-05,23950.0,24700.0,22700.0,23050.0,85288.0,2005313825.0,266668054650.0,11569113,KOSPI,tradable_ohlcv
2026-02-06,22900.0,22950.0,21700.0,22400.0,29728.0,659856150.0,259148131200.0,11569113,KOSPI,tradable_ohlcv
2026-02-09,22550.0,23100.0,22050.0,22900.0,42849.0,963244325.0,264932687700.0,11569113,KOSPI,tradable_ohlcv
2026-02-10,22950.0,23750.0,22800.0,23300.0,29966.0,697851225.0,269560332900.0,11569113,KOSPI,tradable_ohlcv
2026-02-11,23800.0,24400.0,23550.0,24200.0,49382.0,1187768225.0,279972534600.0,11569113,KOSPI,tradable_ohlcv
2026-02-12,24800.0,24800.0,23850.0,24400.0,20746.0,502620300.0,282286357200.0,11569113,KOSPI,tradable_ohlcv
2026-02-13,24000.0,24700.0,24000.0,24400.0,29541.0,721334800.0,282286357200.0,11569113,KOSPI,tradable_ohlcv
2026-02-19,23400.0,23900.0,23000.0,23900.0,40122.0,939111575.0,276501800700.0,11569113,KOSPI,tradable_ohlcv
2026-02-20,23650.0,24100.0,23450.0,23500.0,21776.0,518158325.0,271874155500.0,11569113,KOSPI,tradable_ohlcv
