d,o,h,l,c,v,a,mc,s,m,rs
2007-01-02,6020.0,6020.0,5930.0,5950.0,6590.0,39173600.0,59726867550.0,10038129,KOSPI,tradable_ohlcv
2007-01-03,5940.0,5980.0,5900.0,5900.0,16700.0,98977700.0,59224961100.0,10038129,KOSPI,tradable_ohlcv
2007-01-04,5900.0,5980.0,5810.0,5930.0,10210.0,60322800.0,59526104970.0,10038129,KOSPI,tradable_ohlcv
2007-01-05,5900.0,5900.0,5800.0,5860.0,10920.0,63749900.0,58823435940.0,10038129,KOSPI,tradable_ohlcv
2007-01-08,5950.0,5950.0,5850.0,5920.0,3720.0,21995200.0,59425723680.0,10038129,KOSPI,tradable_ohlcv
2007-01-09,6000.0,6000.0,5860.0,5970.0,4280.0,25543200.0,59927630130.0,10038129,KOSPI,tradable_ohlcv
2007-01-10,6030.0,6030.0,5870.0,5940.0,3080.0,18247700.0,59626486260.0,10038129,KOSPI,tradable_ohlcv
2007-01-11,5850.0,5980.0,5800.0,5850.0,8650.0,50448900.0,58723054650.0,10038129,KOSPI,tradable_ohlcv
2007-01-12,5860.0,5890.0,5800.0,5870.0,11040.0,64445400.0,58923817230.0,10038129,KOSPI,tradable_ohlcv
2007-01-15,5850.0,5850.0,5790.0,5830.0,7030.0,40816800.0,58522292070.0,10038129,KOSPI,tradable_ohlcv
2007-01-16,5770.0,5910.0,5770.0,5800.0,14180.0,82390700.0,58221148200.0,10038129,KOSPI,tradable_ohlcv
2007-01-17,5760.0,5830.0,5700.0,5770.0,15210.0,87153300.0,57920004330.0,10038129,KOSPI,tradable_ohlcv
2007-01-18,5770.0,5800.0,5710.0,5770.0,15600.0,90004300.0,57920004330.0,10038129,KOSPI,tradable_ohlcv
2007-01-19,5770.0,5770.0,5570.0,5690.0,12442.0,70076980.0,57116954010.0,10038129,KOSPI,tradable_ohlcv
2007-01-22,5600.0,5770.0,5400.0,5500.0,11807.0,64795000.0,55209709500.0,10038129,KOSPI,tradable_ohlcv
2007-01-23,5500.0,5680.0,5400.0,5480.0,10160.0,55376200.0,55008946920.0,10038129,KOSPI,tradable_ohlcv
2007-01-24,5530.0,5530.0,5320.0,5440.0,3490.0,18799200.0,54607421760.0,10038129,KOSPI,tradable_ohlcv
2007-01-25,5440.0,5480.0,5300.0,5360.0,9290.0,49591800.0,53804371440.0,10038129,KOSPI,tradable_ohlcv
