d,o,h,l,c,v,a,mc,s,m,rs
2005-01-03,2450.0,2490.0,2435.0,2440.0,31133.0,76204620.0,23277600000.0,9540000,KOSPI,tradable_ohlcv
2005-01-04,2525.0,2525.0,2445.0,2485.0,17030.0,41872250.0,23706900000.0,9540000,KOSPI,tradable_ohlcv
2005-01-05,2485.0,2485.0,2430.0,2485.0,19850.0,48641600.0,23706900000.0,9540000,KOSPI,tradable_ohlcv
2005-01-06,2485.0,2490.0,2440.0,2450.0,33040.0,80911950.0,23373000000.0,9540000,KOSPI,tradable_ohlcv
2005-01-07,2430.0,2480.0,2430.0,2450.0,11370.0,27840250.0,23373000000.0,9540000,KOSPI,tradable_ohlcv
2005-01-10,2415.0,2520.0,2400.0,2490.0,45610.0,113167850.0,23754600000.0,9540000,KOSPI,tradable_ohlcv
2005-01-11,2450.0,2550.0,2450.0,2550.0,30558.0,76914550.0,24327000000.0,9540000,KOSPI,tradable_ohlcv
2005-01-12,2500.0,2630.0,2500.0,2625.0,68970.0,178353150.0,25042500000.0,9540000,KOSPI,tradable_ohlcv
2005-01-13,2645.0,2680.0,2575.0,2620.0,32300.0,84138950.0,24994800000.0,9540000,KOSPI,tradable_ohlcv
2005-01-14,2510.0,2600.0,2470.0,2550.0,78820.0,198333650.0,24327000000.0,9540000,KOSPI,tradable_ohlcv
2005-01-17,2545.0,2545.0,2370.0,2420.0,108030.0,265126200.0,23086800000.0,9540000,KOSPI,tradable_ohlcv
2005-01-18,2475.0,2475.0,2425.0,2430.0,37690.0,92282300.0,23182200000.0,9540000,KOSPI,tradable_ohlcv
2005-01-19,2440.0,2480.0,2420.0,2430.0,43330.0,105589400.0,23182200000.0,9540000,KOSPI,tradable_ohlcv
2005-01-20,2430.0,2450.0,2400.0,2440.0,36736.0,89057340.0,23277600000.0,9540000,KOSPI,tradable_ohlcv
2005-01-21,2435.0,2460.0,2400.0,2460.0,85510.0,208343450.0,23468400000.0,9540000,KOSPI,tradable_ohlcv
2005-01-24,2460.0,2465.0,2435.0,2460.0,62730.0,153228400.0,23468400000.0,9540000,KOSPI,tradable_ohlcv
2005-01-25,2450.0,2470.0,2410.0,2410.0,47323.0,115341480.0,22991400000.0,9540000,KOSPI,tradable_ohlcv
