d,o,h,l,c,v,a,mc,s,m
1995-05-02,43000.0,43000.0,41200.0,41300.0,860.0,35532000.0,24780000000.0,600000,KOSPI
1995-05-03,41600.0,42500.0,41600.0,42500.0,420.0,17580000.0,25500000000.0,600000,KOSPI
1995-05-04,43300.0,43500.0,43300.0,43500.0,850.0,36829000.0,26100000000.0,600000,KOSPI
1995-05-06,44500.0,44500.0,43600.0,43600.0,990.0,43254000.0,26160000000.0,600000,KOSPI
1995-05-08,44000.0,44000.0,42600.0,42600.0,510.0,21740000.0,25560000000.0,600000,KOSPI
1995-05-09,42600.0,42600.0,42600.0,42600.0,340.0,14484000.0,25560000000.0,600000,KOSPI
1995-05-10,42600.0,43000.0,42400.0,42400.0,230.0,9834000.0,25440000000.0,600000,KOSPI
1995-05-11,44500.0,44500.0,42200.0,42200.0,200.0,8463000.0,25320000000.0,600000,KOSPI
1995-05-12,42000.0,42000.0,42000.0,42000.0,100.0,4200000.0,25200000000.0,600000,KOSPI
1995-05-13,44500.0,44500.0,42000.0,42000.0,100.0,4325000.0,25200000000.0,600000,KOSPI
1995-05-15,42000.0,42000.0,42000.0,42000.0,730.0,30660000.0,25200000000.0,600000,KOSPI
1995-05-16,41500.0,41800.0,41500.0,41500.0,2650.0,110608000.0,24900000000.0,600000,KOSPI
1995-05-17,41500.0,41700.0,41500.0,41500.0,3500.0,145850000.0,24900000000.0,600000,KOSPI
1995-05-18,42000.0,42000.0,41500.0,41500.0,1310.0,54495000.0,24900000000.0,600000,KOSPI
1995-05-19,41900.0,42400.0,41900.0,42400.0,1190.0,50213000.0,25440000000.0,600000,KOSPI
1995-05-20,41800.0,43700.0,41800.0,43700.0,500.0,20929000.0,26220000000.0,600000,KOSPI
1995-05-22,42000.0,42100.0,42000.0,42000.0,590.0,24795000.0,25200000000.0,600000,KOSPI
1995-05-23,43000.0,43000.0,41500.0,42200.0,1310.0,55679000.0,25320000000.0,600000,KOSPI
1995-05-29,42100.0,42200.0,42100.0,42200.0,260.0,10962000.0,25320000000.0,600000,KOSPI
1995-05-31,41000.0,41000.0,41000.0,41000.0,50.0,2050000.0,24600000000.0,600000,KOSPI
1995-06-01,42000.0,42000.0,40900.0,41000.0,6550.0,273740000.0,24600000000.0,600000,KOSPI
1995-06-02,41500.0,43000.0,41500.0,43000.0,2910.0,123175000.0,25800000000.0,600000,KOSPI
1995-06-05,42500.0,43000.0,42500.0,43000.0,6420.0,274675000.0,25800000000.0,600000,KOSPI
1995-06-07,42500.0,43000.0,42500.0,43000.0,3970.0,168760000.0,25800000000.0,600000,KOSPI
1995-06-08,42500.0,43000.0,42500.0,42500.0,4760.0,203081000.0,25500000000.0,600000,KOSPI
1995-06-09,42300.0,43000.0,42300.0,43000.0,3380.0,145186000.0,25800000000.0,600000,KOSPI
1995-06-10,43000.0,43000.0,43000.0,43000.0,1390.0,59770000.0,25800000000.0,600000,KOSPI
