d,o,h,l,c,v,a,mc,s,m
2022-01-03,19500.0,19500.0,18950.0,18950.0,2889.0,55071900.0,9948750000.0,525000,KOSPI
2022-01-04,19050.0,19050.0,18800.0,18800.0,750.0,14141600.0,9870000000.0,525000,KOSPI
2022-01-05,18900.0,18900.0,18600.0,18900.0,464.0,8714400.0,9922500000.0,525000,KOSPI
2022-01-06,18700.0,19050.0,18700.0,19050.0,571.0,10829650.0,10001250000.0,525000,KOSPI
2022-01-07,19200.0,19500.0,19050.0,19300.0,318.0,6092800.0,10132500000.0,525000,KOSPI
2022-01-10,19300.0,19350.0,18950.0,18950.0,431.0,8216600.0,9948750000.0,525000,KOSPI
2022-01-11,18950.0,18950.0,18700.0,18850.0,345.0,6478750.0,9896250000.0,525000,KOSPI
2022-01-12,18750.0,19000.0,18750.0,18950.0,300.0,5670350.0,9948750000.0,525000,KOSPI
2022-01-13,18800.0,19000.0,18800.0,19000.0,376.0,7117750.0,9975000000.0,525000,KOSPI
2022-01-14,18850.0,19000.0,18500.0,19000.0,198.0,3708700.0,9975000000.0,525000,KOSPI
2022-01-17,18800.0,19000.0,18100.0,18350.0,3329.0,60954450.0,9633750000.0,525000,KOSPI
2022-01-18,18350.0,18400.0,18100.0,18300.0,842.0,15278300.0,9607500000.0,525000,KOSPI
2022-01-19,18300.0,18300.0,18100.0,18100.0,755.0,13707800.0,9502500000.0,525000,KOSPI
2022-01-20,18250.0,18450.0,18000.0,18300.0,1254.0,22782500.0,9607500000.0,525000,KOSPI
2022-01-21,18400.0,18850.0,18100.0,18650.0,1059.0,19702300.0,9791250000.0,525000,KOSPI
2022-01-24,18500.0,18500.0,17400.0,17650.0,1603.0,28442950.0,9266250000.0,525000,KOSPI
2022-01-25,17500.0,17650.0,16900.0,17200.0,1876.0,32154400.0,9030000000.0,525000,KOSPI
2022-01-26,17900.0,17900.0,17300.0,17600.0,433.0,7588500.0,9240000000.0,525000,KOSPI
2022-01-27,17650.0,17950.0,16400.0,16400.0,1919.0,32529100.0,8610000000.0,525000,KOSPI
2022-01-28,17050.0,17250.0,16750.0,17150.0,374.0,6370750.0,9003750000.0,525000,KOSPI
2022-02-03,17950.0,18100.0,17800.0,18000.0,1154.0,20634500.0,9450000000.0,525000,KOSPI
2022-02-04,18300.0,18400.0,17750.0,18350.0,335.0,6089050.0,9633750000.0,525000,KOSPI
2022-02-07,18350.0,18450.0,18000.0,18450.0,356.0,6429750.0,9686250000.0,525000,KOSPI
2022-02-08,18450.0,18500.0,18000.0,18350.0,1003.0,18103250.0,9633750000.0,525000,KOSPI
2022-02-09,18450.0,18500.0,18450.0,18500.0,205.0,3785750.0,9712500000.0,525000,KOSPI
2022-02-10,18700.0,18700.0,18250.0,18500.0,504.0,9344500.0,9712500000.0,525000,KOSPI
2022-02-11,18550.0,18550.0,18200.0,18500.0,465.0,8580600.0,9712500000.0,525000,KOSPI
2022-02-14,18400.0,18400.0,17750.0,18100.0,572.0,10282750.0,9502500000.0,525000,KOSPI
2022-02-15,18300.0,18500.0,17500.0,18500.0,1398.0,24814150.0,9712500000.0,525000,KOSPI
2022-02-16,18100.0,18600.0,18050.0,18500.0,1650.0,30202100.0,9712500000.0,525000,KOSPI
2022-02-17,18500.0,18650.0,18100.0,18450.0,495.0,9048550.0,9686250000.0,525000,KOSPI
2022-02-18,18450.0,18550.0,18050.0,18550.0,575.0,10531450.0,9738750000.0,525000,KOSPI
2022-02-21,18600.0,18600.0,18350.0,18600.0,228.0,4225850.0,9765000000.0,525000,KOSPI
2022-02-22,18450.0,18450.0,17800.0,17900.0,666.0,12023350.0,9397500000.0,525000,KOSPI
2022-02-23,18300.0,18350.0,18000.0,18100.0,249.0,4498100.0,9502500000.0,525000,KOSPI
2022-02-24,18000.0,18000.0,17550.0,17650.0,1704.0,30269550.0,9266250000.0,525000,KOSPI
2022-02-25,17950.0,18350.0,17700.0,17900.0,298.0,5314600.0,9397500000.0,525000,KOSPI
2022-02-28,18350.0,18350.0,18000.0,18150.0,491.0,8968350.0,9528750000.0,525000,KOSPI
2022-03-02,18200.0,18200.0,17950.0,18100.0,294.0,5317100.0,9502500000.0,525000,KOSPI
2022-03-03,18200.0,18400.0,18150.0,18350.0,635.0,11598200.0,9633750000.0,525000,KOSPI
2022-03-04,18450.0,18450.0,18200.0,18350.0,164.0,2994250.0,9633750000.0,525000,KOSPI
2022-03-07,18500.0,18500.0,18100.0,18150.0,708.0,12860300.0,9528750000.0,525000,KOSPI
2022-03-08,18000.0,18000.0,17600.0,17900.0,162.0,2896350.0,9397500000.0,525000,KOSPI
2022-03-10,18100.0,18450.0,18000.0,18150.0,2125.0,38455950.0,9528750000.0,525000,KOSPI
2022-03-11,18200.0,18400.0,18000.0,18200.0,512.0,9327950.0,9555000000.0,525000,KOSPI
2022-03-14,18000.0,18250.0,18000.0,18250.0,827.0,14948000.0,9581250000.0,525000,KOSPI
2022-03-15,18250.0,19250.0,18100.0,18250.0,503.0,9305250.0,9581250000.0,525000,KOSPI
2022-03-16,18550.0,18550.0,18000.0,18300.0,573.0,10401800.0,9607500000.0,525000,KOSPI
2022-03-17,18300.0,18750.0,18300.0,18700.0,782.0,14575200.0,9817500000.0,525000,KOSPI
2022-03-18,18700.0,18700.0,18400.0,18550.0,1286.0,23838700.0,9738750000.0,525000,KOSPI
2022-03-21,18550.0,18900.0,18550.0,18750.0,55.0,1025050.0,9843750000.0,525000,KOSPI
2022-03-22,18550.0,18900.0,18550.0,18900.0,327.0,6149900.0,9922500000.0,525000,KOSPI
2022-03-23,18800.0,19250.0,18500.0,19250.0,1314.0,25050150.0,10106250000.0,525000,KOSPI
2022-03-24,19150.0,19500.0,19050.0,19500.0,706.0,13660800.0,10237500000.0,525000,KOSPI
2022-03-25,19400.0,19650.0,18650.0,19500.0,513.0,9985550.0,10237500000.0,525000,KOSPI
2022-03-28,19500.0,19600.0,19050.0,19350.0,379.0,7358100.0,10158750000.0,525000,KOSPI
